Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,2740,1356.5042,453.62653,1338.2917,452.73,420.2595728650396
0,2741,1351.3485794067383,454.07151794433594,1335.048484802246,452.35596466064453,419.69561548690973
0,2742,1348.1499404907227,452.2360382080078,1332.1283721923828,451.5340270996094,419.2228891905814
0,2743,1345.0,452.0,1329.1547,451.5038,418.6720723138071
0,2744,1342.019,452.26074000000006,1325.9491,451.1723,418.18617294850935
0,2745,1339.3046,451.77875,1323.1454,450.67206,417.7000939802362
0,2746,1336.0,451.0,1320.2689,449.97882,417.15814915102
0,2747,1333.2426,450.18683,1317.5304,449.30453,416.6426266752816
0,2748,1330.2659,449.81888,1314.5917,448.68176,416.10168144145393
0,2749,1327.3691,449.0356,1311.4818,447.80225,415.5655213344271
0,2750,1323.9679999999996,447.96967,1308.262,447.22968,414.9982917915745
0,2751,1321.1714,447.50067,1305.3865,447.0474,414.50350006845633
0,2752,1318.4562,446.85477,1302.6794,446.47632,414.02701875331564
0,2753,1315.8732,446.3674,1300.1641,445.78952,413.5074204079304
0,2754,1312.9297,446.11374000000006,1297.3315,445.53806,412.97340506754165
0,2755,1310.4979,445.6281,1294.8022,445.12473,412.4723432053742
0,2756,1307.6653,444.5977,1291.88,444.2546,411.91323624595947
0,2757,1304.7991,443.8926,1289.4125,443.8738,411.45109743275214
0,2758,1302.2592,443.18686,1286.3779,443.37793,410.94361011815664
0,2759,1299.4585,442.73737,1283.5901,443.06207,410.48621936463684
0,2760,1296.7476,441.99734000000007,1281.0801,441.96112,410.00724895787005
0,2761,1293.958,440.73694000000006,1278.2406,440.2652,409.54359088680593
0,2762,1291.0593,439.58014,1275.2496,439.46594000000016,409.09232425789037
0,2763,1288.0398,438.6957,1272.2662,438.5004,408.5985701978091
0,2764,1285.3103,438.11816,1269.5967,437.22958,408.1471185485289
0,2765,1283.2814,437.9128,1266.6809,436.4502,407.6568663253009
0,2766,1280.4531,436.94772,1263.9294,435.75665,407.1866470573252
0,2767,1277.1395,435.97705,1260.9532,434.6333,406.7298607569783
0,2768,1274.2341,434.54205,1258.138,433.80057,406.29284798795095
0,2769,1271.2942,433.52914,1254.9958,433.23157,405.8463448443392
0,2770,1272.1781,433.15115,1252.2693,432.74307000000016,405.3426977154468
0,2771,1265.9763641357422,432.5140075683594,1249.1178817749023,432.72811126708984,404.89662189970016
0,2772,1265.9928,432.35217,1246.591,431.55786,398.9045551345722
0,2773,1260.2819061279297,432.37010192871094,1243.5381088256836,431.26001739501953,396.9933189159694
0,2774,1257.2058,432.43356,1241.0138,430.87967,396.0122395477158
0,2775,1254.122,431.71167,1237.893,430.22424,395.5461531661301
0,2776,1250.94,431.0967,1234.9554,429.59448,395.1125994761061
0,2777,1248.284,430.75098,1231.9519,429.00333,394.67858432074615
0,2778,1245.3834,430.34702,1228.9182,428.59088,394.25399076789733
0,2779,1242.348,429.3738,1226.202,428.08936,393.85684234920836
0,2780,1239.3273,428.33865,1223.1903,427.18893,393.4491843041205
0,2781,1236.1465,427.3203,1219.9175,426.29993,393.0272138911308
0,2782,1232.9894,426.47415,1216.6589,425.6958,392.5663622358243
0,2783,1229.7092,425.7784,1213.7654,425.17975,392.165411565901
0,2784,1226.8531,425.0731,1210.7266,424.5785,391.7539508259269
0,2785,1223.5173,424.4395,1207.3535,424.19293,391.28549184206736
0,2786,1220.384,424.01718,1204.3013,423.67563,390.8730936220582
0,2787,1217.4622,423.55637,1201.1315,422.95297,390.44533337341653
0,2788,1214.1411,422.56265,1198.1876,421.87894000000006,390.0227316943094
0,2789,1210.9836,421.65173,1194.8137,420.8508,389.62274124981695
0,2790,1207.9316,421.72855,1191.6951,420.91556,389.1875007872655
0,2791,1205.1293,421.38144000000005,1188.8396,420.6183,388.7711849650975
0,2792,1202.2783,420.70157,1185.8813,419.91876,388.389545254544
0,2793,1199.3584,420.33902,1182.9402,419.25473,387.87402745934037
0,2794,1196.6660000000004,420.17502,1180.1853,418.8382,387.48249585269394
0,2795,1193.6255,420.03574,1177.3931,418.9285,387.0662538329235
0,2796,1190.6798,419.4651,1174.4683,418.86533,386.62951077787636
0,2797,1188.0408,418.9279,1171.886,418.37766,386.1961963941156
0,2798,1185.4147,419.24628,1169.1869,418.42572,385.7918195092115
0,2799,1183.1057,419.92813,1166.4677,418.92398,385.3545553782146
0,2800,1180.7676,419.60178,1163.9033,418.62497,384.9165183432084
0,2801,1175.264633178711,419.03297424316406,1161.1658401489258,418.5488052368164,384.5177741453497
0,2802,1175.2623,419.195,1158.8276,418.57684,384.1064957055518
0,2803,1172.58,419.46878,1156.1462,418.83826,383.6332817296598
0,2804,1169.9573,419.65356,1153.6514,418.977,383.2417355060971
0,2805,1167.5237,419.54895,1151.0897,418.9709,382.82562625734334
0,2806,1164.62,419.31244,1148.3228,418.69476,382.408093815852
0,2807,1161.7659,419.1326,1145.4116,418.50513,382.02631384184235
0,2808,1158.8428,418.8299,1142.4342,418.2525,381.5334754319059
0,2809,1155.671,418.61386,1139.3767,418.01517,381.1596464043417
0,2810,1152.6213,418.62253,1136.3291,418.10544,380.7667015318869
0,2811,1149.1288,418.3442,1132.9065,417.94836,380.3948525634335
0,2812,1145.69,418.23886,1129.5668,417.87463,380.0222980651101
0,2813,1142.5305,418.11987,1126.277,417.79343,379.5853314302152
0,2814,1139.4902,418.0934,1123.128,417.69775,379.17589178659546
0,2815,1136.311,418.37308,1120.0272,417.88315,378.7761560746135
0,2816,1133.0166,418.24478,1116.9055,417.80768,378.376492887408
0,2817,1129.9714,418.27487,1113.7689,417.96307,377.9416660924414
0,2818,1126.548,418.52054,1110.6896,418.3157,377.5258158395836
0,2819,1123.6606,418.8592,1107.5127,418.42877,377.15434199237137
0,2820,1120.414,418.72153,1104.419,418.17096,376.7808003406731
0,2821,1117.4636,418.38895,1101.4786,417.80743,376.4222951629554
0,2822,1114.8488,418.57562,1098.4846,418.1955,376.0374392575272
0,2823,1111.5228,418.74225,1095.6249,418.57498,375.61564441953095
0,2824,1109.4110412597656,418.6270446777344,1092.9632110595703,418.77344512939453,375.2657606470189
0,2825,1106.371681213379,420.09938049316406,1090.2516632080078,418.61328125,374.893361085792
0,2826,1119.5839080810547,424.7687225341797,1103.0563125610352,424.69091796875,370.3457573414125
0,2827,1116.5126,425.75873,1100.4932,425.4051,366.01182356723
0,2828,1113.5747,426.10962,1097.5227,425.89062,365.3137819326285
0,2829,1110.8862,426.22827,1094.7258,425.91705,364.88089134636346
0,2830,1107.022705078125,425.8467788696289,1090.028678894043,426.45396423339844,362.44712722485815
0,2831,1105.9099,427.01096,1089.4675,426.60602,360.9703091018969
0,2832,1103.0288,427.6532,1086.7218,427.06473,360.29548351672906
0,2833,1100.3799,427.76913,1083.8574,427.19653,359.91093722459533
0,2834,1097.2227,427.69537,1081.1128,427.30576,359.55764158758797
0,2835,1094.1567,428.42136,1078.0115,427.76306,359.20918330757513
0,2836,1091.0608,429.07407,1074.795,428.25244,358.8813127868292
0,2837,1087.5713,429.80292,1071.713,429.30585,358.56299427930827
0,2838,1085.2996,430.29953,1069.0789,430.54074,358.223175183944
0,2839,1082.3761,430.3328,1066.3734,431.28107,357.89296824401436
0,2840,1079.6891,430.68805,1063.6079,432.34146,357.5871339746282
0,2841,1076.5543,431.14578,1060.7578,432.47757,357.2204776481639
0,2842,1074.0986,431.45865,1058.0906,432.03552,356.892768491045
0,2843,1071.565,431.77957,1055.2335,431.63895,356.5803709140738
0,2844,1068.6713,432.1834,1052.5353,431.77606,356.2596033665629
0,2845,1065.9225,433.08435,1049.5004,432.17815999999993,355.929831655198
0,2846,1063.3329,434.83694,1046.6575,433.36908,355.5945918285736
0,2847,1060.7356,436.12854,1043.9401,434.30832,355.2683393428836
0,2848,1057.8663,436.41153,1041.2803,434.63373,354.9346591837765
0,2849,1055.0618,436.41904000000005,1038.3552,435.0703,354.51772299923806
0,2850,1051.8774,436.12592,1035.6982,435.74844,354.1982666928763
0,2851,1049.2582,436.1622,1033.2554,436.38565,353.8529704541953
0,2852,1046.6082,436.8844,1030.8107,437.23404000000005,353.46652816364167
0,2853,1044.3955,437.57895,1028.5162,437.9707,353.17146864739783
0,2854,1042.08,438.37885,1025.9487,438.5568,352.85638853785963
0,2855,1039.7163,439.62622000000016,1023.6036,439.44315,352.5282125673752
0,2856,1036.8712,440.5072,1020.8253,440.23495,352.1924454498481
0,2857,1033.9633,440.60675,1017.8341,440.63205,351.85330507866297
0,2858,1030.8154,441.06506,1014.83435,441.08566,351.51426700844115
0,2859,1028.3403,442.14407,1012.32043,441.90106,351.18801969055573
0,2860,1025.4896,442.8488,1009.4407,442.61618,350.88682289072244
0,2861,1022.5292,443.30838,1006.48804,442.89935,350.57809114113786
0,2862,1020.0532,443.9775,1003.764,443.14648,350.2903138070024
0,2863,1017.1569,444.45627,1001.1508,443.634,349.95381294175417
0,2864,1013.0,445.0,998.4631,444.30463,349.6420941930432
0,2865,1011.77264,444.26544,995.9314,444.47995,349.3129477629618
0,2866,1008.738,444.5914,993.02313,444.84537,348.98012810225214
0,2867,1006.1897,445.91043,990.0836,445.55093,348.6544443603448
0,2868,1003.0885,446.16037,987.34186,445.86087,348.3493270371991
0,2869,1000.37006,446.19464000000005,984.474,446.23718,348.0136631935173
0,2870,997.5047,446.56415,981.903,446.5766,347.70727336376336
0,2871,994.9429,447.1009,979.1054,446.84512,347.393816738545
0,2872,992.061,447.01956,976.25226,446.6409,347.1033871851995
0,2873,989.6216,447.18576,973.4663,446.54333,346.7758984594788
0,2874,987.01886,447.07535,970.8584,446.59555,346.4465356148065
0,2875,984.35846,447.1447,968.32935,446.75436,346.15837469263715
0,2876,981.47034,447.0035,965.4976,446.68542,345.8223874014453
0,2877,978.84296,447.20184000000006,963.01575,446.5663,345.48608144414703
0,2878,976.48254,447.43536,960.56964,446.71747,345.2010073200486
0,2879,973.4848,447.23026,957.8823,446.4538,344.886962728944
0,2880,971.3345,446.98486,955.4471,446.37018,344.5748278636364
0,2881,968.5054,446.78452,952.7793,446.36407,344.2695661533088
0,2882,965.64514,446.59497000000016,950.0302,446.15564000000006,343.99514577731264
0,2883,963.1188,446.2243,947.1595,445.68716,343.68549489376085
0,2884,960.6372,445.80774,944.16925,445.1411,343.40629899552926
0,2885,957.563,445.30853,941.33344,444.7897,343.08075914151453
0,2886,954.281,444.74518,938.87085,444.5439,342.79008346534664
0,2887,956.4679,444.6956,940.495,444.27243,342.48799675662553
0,2888,959.52124,445.12186,943.4151,444.53976,342.2192188772858
0,2889,962.24255,445.7905,946.06775,445.23398,341.9228924465858
0,2890,964.8609,446.7022,948.8818,446.07806,341.63490791916666
0,2891,967.6076,447.1137,951.54034,446.58755,341.34225456287567
0,2892,967.0336,440.26306,953.7648,445.13266,341.07413586001803
0,2893,973.0866,447.9414,957.08594,447.17667,340.78129524621136
0,2894,975.3734,448.51868,959.6374,447.71082,340.49723915449493
0,2895,978.40094,448.6724,962.485,448.10373,340.213128306369
0,2896,981.19226,448.49402,965.4832,448.18396,339.9368651787619
0,2897,984.1037,448.48352,968.5504,448.32,339.65402866433783
0,2898,986.369758605957,449.1252136230469,971.1541290283203,448.67378997802734,339.38402268321965
0,2899,990.41644,449.4704,974.51794,448.77438,339.06288795522437
0,2900,993.9026,449.4239,977.8014,449.1027,338.7760628310441
0,2901,997.1483,449.78485,981.3519,449.65375,338.484287894223
0,2902,1000.42773,449.7976,984.6228,449.61615,338.20845712506747
0,2903,1003.8783,449.96237,987.9558,449.54123,337.8781297678508
0,2904,1007.2332,449.963,991.50305,449.88998,337.6149512641655
0,2905,1010.4824,450.09396,994.5845,450.116,337.33864036108065
0,2906,1014.0,449.0,999.0,450.0,337.0789540521252
0,2907,1017.1236,450.56683,1000.8967,449.6995,336.7690885689262
0,2908,1022.0,449.0,1005.0,451.0,336.5004373406386
0,2909,1022.8636,450.2924,1007.09845,450.0509,336.2133607907192
0,2910,1025.8887,450.33264,1010.167,450.30386,335.94486791455904
0,2911,1029.0824,450.11713,1012.8551,450.18314,335.67735140399094
0,2912,1031.7438,450.0228,1015.6849,450.0068,335.4020104655331
0,2913,1034.7142,450.02673,1018.63,449.84024000000005,335.1038620081637
0,2914,1037.4163,449.43143,1021.41223,449.64352,334.84085257881105
0,2915,1040.2319,448.74228,1024.3765,449.31964000000005,334.5735625227657
0,2916,1043.0902,448.08066,1027.115,448.54617,334.26950575192836
0,2917,1045.9136,447.7485,1030.1641,448.12927,333.9655360847525
0,2918,1049.5217,448.4293,1033.0859,448.00443,333.7015219202385
0,2919,1052.2196,449.37982,1035.9434,448.1236,333.3989509069185
0,2920,1055.4597,449.87122,1038.9802,448.25818,333.1478201978392
0,2921,1058.5645,449.73065,1041.9487,448.23038,332.8719734618639
0,2922,1061.2897,449.2098,1044.7902,447.88086,332.5837678292126
0,2923,1064.0078,448.55374000000006,1047.7252,447.55997,332.28537823266976
0,2924,1066.9194,448.25455,1050.7318,447.77115,331.95680624356635
0,2925,1070.0906,448.11966,1054.0819,448.13553,331.6750187161088
0,2926,1073.3821,448.2039,1057.3163,448.65445,331.41456082218826
0,2927,1076.4325,448.1189,1060.4028,449.36105,331.16781413617616
0,2928,1079.5203,448.05682,1063.5618,449.77835,330.9093657216743
0,2929,1082.6985,448.2198,1066.5887,449.42264000000006,330.6470956699648
0,2930,1085.8278,448.375,1069.623,448.73376,330.35304897993467
0,2931,1088.7224,448.25095,1072.4285,447.8492,330.0552573985067
0,2932,1091.7188,447.56775,1075.5815,446.87003,329.7955264361644
0,2933,1094.7283,447.21667,1078.7039,446.47452,329.5536684890763
0,2934,1097.466,447.2167,1081.4906,446.63333,329.2994783240798
0,2935,1100.7604,446.85596,1084.6476,446.38138,329.0218983859521
0,2936,1103.0,447.0,1088.0,447.0,328.73989129033
0,2937,1106.655776977539,446.39385986328125,1090.060691833496,445.9967956542969,328.4909164208707
0,2938,1109.3944,446.3478,1093.3267,445.7643,328.21533759209564
0,2939,1112.2618,446.68787,1096.1632,446.2921,327.92266514655034
0,2940,1115.0055,447.02975,1099.1403,446.6273,327.6761568071722
0,2941,1118.1559,447.17746,1102.2357,446.5474,327.41344734787515
0,2942,1121.2479,447.42996,1105.4774,446.75723,327.1598863280626
0,2943,1124.6875,447.49796,1108.4741,446.67633,326.8969657085957
0,2944,1127.599,447.45303,1111.6636,446.91882,326.64018669528025
0,2945,1130.7074,447.2545,1114.9562,446.83847,326.3915412434653
0,2946,1134.0372,447.44046,1117.9897,446.89975,326.1347735456725
0,2947,1137.0425,447.59146,1120.9546,447.01526,325.8825905735189
0,2948,1139.7577,447.30087,1123.9215,446.816,325.6304536404448
0,2949,1143.0177,447.23837,1127.0258,446.7559,325.3706525049692
0,2950,1146.0962,447.31125,1130.3596,446.78223,325.09529727832387
0,2951,1149.3247,447.41394,1133.3385,446.85248,324.80655766278807
0,2952,1152.3436,447.5648,1136.4655,446.94864,324.563132471376
0,2953,1155.388,447.45572,1139.707,446.8293,324.305266295806
0,2954,1158.6377,446.82803,1142.8934,446.4831,324.04715901964823
0,2955,1161.6545,447.01724,1145.8356,446.51425,323.77854980365396
0,2956,1164.7089999999996,447.04623,1148.769,446.42987,323.4983700322307
0,2957,1167.8535,446.7507,1151.9896,446.18234,323.2387486325063
0,2958,1171.1760000000004,446.19046,1155.267,445.63867,322.9596855364025
0,2959,1174.311,446.11063,1158.4689,445.65723,322.72480160059206
0,2960,1177.5254,446.53406,1161.4587,445.80008,322.4671069388508
0,2961,1180.7349,446.69168,1164.8029,445.76752,322.19433909442716
0,2962,1183.9218,446.25604,1168.0562,445.71216,321.912836067844
0,2963,1187.237,446.17972,1171.21,445.71445,321.67674377238967
0,2964,1190.4004,446.54718,1174.2971,445.7585,321.4311520336485
0,2965,1193.6917,446.9639,1177.5435,445.72406,321.17966028681036
0,2966,1196.5575,446.50977,1180.3796,445.57706,320.9185914902488
0,2967,1202.3094,445.51022,1183.5968,445.74225,320.663715746303
0,2968,1201.0,447.0,1186.287353515625,445.9160842895508,320.4227334531423
0,2969,1205.6078186035156,446.6161804199219,1189.2726440429688,445.8663330078125,320.1444805894638
0,2970,1208.3041,446.80524,1192.363,446.10446,319.90961357794583
0,2971,1210.9622,447.1181,1194.9606,446.5113,319.6692534698606
0,2972,1213.7936,447.2519,1197.7849,446.72574,319.4179182360628
0,2973,1216.6885,447.19455,1200.7964,446.84946,319.17504812505865
0,2974,1219.7283,446.92047,1203.6287,446.79367,318.9068174546168
0,2975,1223.3082,446.58273,1207.2606,446.3806,318.64607358310053
0,2976,1226.6954,446.15326,1210.7003,445.72467,318.3892005635527
0,2977,1229.8422,445.8282,1213.8645,445.4759,318.11701059599943
0,2978,1233.0874,445.63376,1217.1807,444.86514000000005,317.8989921107457
0,2979,1236.3457,445.09695,1220.4095,444.1791,317.6454951519072
0,2980,1239.6421,444.87424,1223.6171,443.89795,317.4102290644172
0,2981,1243.1732,445.34177,1226.9156,443.79572,317.192306065953
0,2982,1246.317,445.18143,1230.2498,443.33813,316.93823465807145
0,2983,1249.4882,444.70468,1233.5149,443.32227,316.6563669309097
0,2984,1252.7642,444.43137,1236.6504,443.01654,316.39013278418844
0,2985,1256.1094,444.26312,1240.0192,442.67133,316.16992117613734
0,2986,1259.0989,444.03476,1243.1039,442.96356,315.8982301161606
0,2987,1262.1799,443.7137,1245.9882,443.06677,315.6721744362792
0,2988,1265.1478,443.61075,1249.1322,442.89694,315.45468231665296
0,2989,1268.2992,443.79138,1251.9856,442.80945,315.22026772883794
0,2990,1271.3163,443.45514,1254.9962,442.99466,314.99449102026
0,2991,1273.9758,443.2525,1257.9843,442.647,314.7509732603104
0,2992,1277.2684,443.99753,1260.8966,442.79407,314.5144872342173
0,2993,1279.8665,444.1648,1263.5293,442.9751,314.28784684073815
0,2994,1282.472,444.18274,1266.3419,443.16818,314.03815039081434
0,2995,1285.4315,444.27682,1269.441,443.13007000000016,313.78232003732705
0,2996,1288.3777,444.3102,1272.2589,443.71405,313.52339855680464
0,2997,1290.0,445.0,1274.0,444.0,313.3112004112499
0,2998,1294.4207458496094,444.11573791503906,1277.8992080688477,443.853515625,313.08623713943206
0,2999,1295.0,445.0,1281.0,446.0,312.8474514412824
0,3000,1298.6016845703125,444.02193450927734,1284.0270919799805,445.20005798339844,312.61951183421195
