Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,1770,1426.7228,438.49844,1410.7032,437.45135,4411.4678224546215
0,1771,1430.0552,438.2718,1413.9163,437.6622,4296.511189245671
0,1772,1433.3264694213867,438.8206634521485,1416.465316772461,438.72499084472656,4192.8274729578025
0,1773,1436.5500411987305,439.0216293334961,1420.0703735351562,438.61170196533203,4091.9825990344043
0,1774,1439.7344,440.47684,1423.9526,438.42365,4005.1837101457127
0,1775,1442.7898,440.172,1427.0299,438.84418,3918.756559777706
0,1776,1446.1993,440.0502,1430.1437,438.96292,3832.9324868653007
0,1777,1449.3214,440.35654000000005,1433.44,439.15625,3752.9815823009667
0,1778,1452.1501,440.6404,1436.3119,439.56418,3672.930686757477
0,1779,1455.3911,440.72668,1439.5745,439.86237,3596.078879252406
0,1780,1458.5829,440.73172,1442.487,440.27753,3522.4897115595477
0,1781,1461.4053,441.24255,1444.9884,440.94675,3458.0946306333626
0,1782,1464.0554,441.40466,1447.7999,441.08032,3395.4809235708144
0,1783,1466.984,441.50327,1450.9297,440.70398,3329.104890890129
0,1784,1470.0969,442.30038,1453.8682,440.82364,3266.473766498763
0,1785,1472.965,443.4628,1456.8818,441.47598,3202.4755764142096
0,1786,1475.6465,444.08487,1459.4517,442.1841,3143.7678850204775
0,1787,1478.5591,444.19577,1462.3075,442.24976,3093.3727734034364
0,1788,1481.5825,444.4258,1465.5739,442.6879,3035.364028084252
0,1789,1484.5142,444.8233,1468.4757,443.67236,2987.7068139421917
0,1790,1487.3196,445.18546,1471.3608,444.1471,2935.502259516772
0,1791,1490.5538,445.96,1474.442,444.668,2890.421086420689
0,1792,1493.6552,446.56213,1477.5349,445.57092,2844.877046382613
0,1793,1496.8303,446.87,1480.6613,446.42188,2801.5808853745643
0,1794,1501.0,447.0,1484.0,448.0,2758.5837855242657
0,1795,1502.5833740234375,447.4879913330078,1485.1092147827148,447.50341796875,2717.257202094001
0,1796,1505.3148,448.15955,1489.1096,446.86115,2674.496767224373
0,1797,1508.2202,448.46133,1492.134,447.26242,2634.278961786247
0,1798,1511.0332,449.16043,1494.9478,447.88354,2595.37947392611
0,1799,1513.8203,449.52667,1497.4691,448.7921,2560.484143572141
0,1800,1516.6415,449.77844000000016,1500.3547,449.15762,2526.7456021992816
0,1801,1519.6732,450.15576,1503.5208,449.13367,2491.5024686763786
0,1802,1522.6123,450.64117000000016,1506.5618,449.26218,2456.698306541417
0,1803,1525.264,450.77612,1509.3087,449.44702,2424.5061497470747
0,1804,1528.1122,450.3344,1511.9751,449.3139,2393.9655083182347
0,1805,1531.2504,450.24704,1515.0614,449.28168,2363.929964809531
0,1806,1534.3718,450.5877,1518.2427,449.35645,2334.5660686721794
0,1807,1537.2112,450.6269,1521.2527,449.43216,2306.374617779355
0,1808,1540.1001,450.43146,1524.1844,449.40417,2279.780515643988
0,1809,1543.2131,450.40955,1527.2874,449.43314,2252.39863645838
0,1810,1546.6879,450.64923,1530.4462,449.6372,2226.781862234299
0,1811,1549.9055,450.49774,1533.7429,449.41925,2202.185696664062
0,1812,1552.8939,450.3482,1536.5709,449.39224,2171.7835220839347
0,1813,1555.0,450.0,1537.0,449.0,2147.803471125253
0,1814,1551.8318,450.80685,1535.7526,449.71976,2123.410661066668
0,1815,1548.5134,450.8295,1532.5723,449.7417,2100.5191580656297
0,1816,1545.3031,451.3315,1529.2493,450.3211,2075.7286624866338
0,1817,1542.0759,451.70547,1525.997,450.77676,2053.639434488509
0,1818,1538.7694,452.166,1522.8661,450.97318,2032.2265523477786
0,1819,1535.521,452.405,1519.3695,451.212,2010.2297375418011
0,1820,1532.2043,452.47568,1516.0638,451.41998,1988.0956763397744
0,1821,1528.8463,452.67676,1512.9235,451.63458,1966.283793815549
0,1822,1525.6470000000006,452.70053,1509.6537,451.56995,1946.6215432242952
0,1823,1522.2882,452.75348,1506.2655,451.60007,1927.6243156431424
0,1824,1518.0,454.0,1503.0,453.0,1909.1314153331105
0,1825,1516.1434783935547,453.03155517578125,1499.2018432617188,452.6442260742188,1890.7404792410682
0,1826,1512.8577,453.4622,1496.8438,452.497,1872.3198832886428
0,1827,1509.6996,453.9806,1493.6702,452.69913,1854.7671627635848
0,1828,1506.4529,454.25345,1490.4462,452.89948,1837.061674119932
0,1829,1503.0411,454.11795,1487.0348,452.9367,1820.6227684555072
0,1830,1499.7936,454.20306,1483.8007,453.18958,1802.550046866303
0,1831,1496.446,454.68414,1480.4679999999994,453.92468,1783.5617172260806
0,1832,1493.3309,454.67447,1477.4414,453.77765,1767.4597917368935
0,1833,1489.9023,454.3975,1473.8295,453.18976,1750.2664787875449
0,1834,1486.7278671264648,454.5558395385742,1471.0,454.0,1733.7546527300776
0,1835,1483.2369918823242,454.850341796875,1466.3422012329102,453.9876937866211,1714.9188123790036
0,1836,1479.8331756591795,454.78350830078125,1463.280288696289,453.6638870239258,1700.1308156210916
0,1837,1476.5903854370115,454.5409927368164,1460.212417602539,453.35082244873047,1558.1723766149291
0,1838,1473.4591,455.3774,1455.1401,454.20404,1432.1284857680096
0,1839,1470.7893524169922,454.7775115966797,1454.3884811401367,453.68848419189453,1414.3686316879496
0,1840,1468.0198135375974,454.5101547241211,1452.0,457.0,1404.0455435747065
0,1841,1465.1606,454.25827,1448.8363,453.8086,67.32086875807475
0,1842,1462.4469757080078,454.4661636352539,1446.1098937988281,454.13224029541016,67.33289286460045
0,1843,1458.8272323608398,454.34069061279297,1440.6731796264648,454.31212615966797,67.34429029930251
0,1844,1455.7013473510742,454.34725189208984,1439.6746978759766,453.8388442993164,67.13560425072806
0,1845,1452.4360580444336,454.6223602294922,1436.5312194824219,453.72344970703125,67.13372429491412
0,1846,1449.8996200561526,454.6917419433594,1432.551010131836,454.4264068603516,66.89276857283389
0,1847,1446.7662811279295,455.16407012939453,1429.5288696289062,454.72135162353516,66.8890492761364
0,1848,1442.0,452.0,1427.2711944580078,454.47620391845703,66.89853743181013
0,1849,1439.7637252807615,454.08863067626953,1424.4974670410156,453.80299377441406,66.90924119318656
0,1850,1438.0,454.0,1420.0,453.0,66.92162092008235
0,1851,1433.1696,454.05923,1412.095,453.1628,66.75322322590394
0,1852,1429.6296,454.4269,1410.1719,453.28897,66.7503405492794
0,1853,1426.3125,454.65674,1408.3729999999994,453.42343,66.76176188490473
0,1854,1422.7051,454.4322,1406.2811,453.2288,66.77000387179464
0,1855,1419.1241,454.27798,1403.6588,453.07098,66.78043845364546
0,1856,1415.6521,454.206,1400.0566,453.28055,66.79346244303169
0,1857,1412.2245,454.3405,1396.3163,453.86682,66.80483672054176
0,1858,1408.7703,454.30167,1393.3293,453.8324,66.81783368412454
0,1859,1405.7198,454.21088,1390.2582,453.19632,66.83091036950944
0,1860,1402.9379,453.9416,1387.299,452.7694,66.84414770178884
0,1861,1400.4276,453.59515,1384.1497,452.687,66.85733521247471
0,1862,1398.3473,453.29016,1381.0852,452.67203,66.86838701908232
0,1863,1393.1032485961914,452.21766662597656,1377.6460800170898,452.8038787841797,66.88022555386463
0,1864,1394.6135,453.09357,1375.3729999999994,452.03534,66.89313941916446
0,1865,1392.5195,453.42905,1372.3452,451.98404000000005,66.90574870946138
0,1866,1390.7094,454.01556,1369.4421,451.91757,66.91679154453938
0,1867,1382.1869812011719,453.74410247802734,1366.3717727661133,452.2511978149414,66.92842527940208
0,1868,1379.1788635253906,453.92081451416016,1363.0769348144534,452.3290863037109,66.94041665764993
0,1869,1374.8003387451172,452.2867660522461,1360.095687866211,452.4483871459961,66.95336486780579
0,1870,1373.0824203491209,454.5484161376953,1356.8561248779295,452.4798431396485,66.96494812180593
0,1871,1369.3293075561526,450.88118743896484,1353.5644989013672,452.4544677734375,66.77172822787333
0,1872,1369.0,456.0,1349.8995132446291,452.28673553466797,66.77024877078694
0,1873,1363.0,454.0,1347.0,453.0,66.54174487305157
0,1874,1359.5462036132812,452.2521514892578,1343.3961486816404,451.8149032592773,66.53851481269902
0,1875,1356.6448516845705,452.3759536743164,1340.0915069580078,451.60852813720703,66.55168830221716
0,1876,1353.1258239746096,452.31005859375,1336.6894149780271,451.48392486572266,66.5623447384955
0,1877,1349.6283416748047,451.7668914794922,1333.3994064331055,451.3999862670898,66.57241285106225
0,1878,1348.0,453.0,1330.0,452.0,66.5832265620348
0,1879,1342.858283996582,451.4205856323242,1326.5584335327146,450.6481475830078,66.59489586946944
0,1880,1339.4038314819334,451.31243896484375,1323.1036376953125,450.6607208251953,66.60795576902835
0,1881,1336.0254974365234,451.4388885498047,1319.7665939331055,450.72281646728516,66.61994958934534
0,1882,1332.9083404541016,451.24825286865234,1316.42626953125,450.4286193847656,66.63308010095574
0,1883,1329.6609954833984,450.3381576538086,1313.3404922485354,449.7422409057617,66.64496228181712
0,1884,1326.4793853759766,450.2938079833984,1310.410140991211,449.59307861328125,66.65793862808438
0,1885,1323.4534530639646,450.0730895996094,1306.900032043457,449.69847869873047,66.66831221273432
0,1886,1320.1738739013672,449.6526641845703,1304.015998840332,449.4850463867188,66.64560415860268
0,1887,1317.2489013671875,449.1833953857422,1301.1352920532227,448.58866119384766,93370.080999906
0,1888,1314.4633331298828,448.6920166015625,1298.1855773925781,448.69507598876953,10417.60929109493
0,1889,1311.1360092163086,448.666015625,1294.8551177978516,448.2734680175781,8727.866149925241
0,1890,1307.8428039550781,448.1130142211914,1291.5326690673828,448.47208404541016,8146.337531642486
0,1891,1305.0836181640625,448.3170471191406,1289.1001281738281,447.9937744140625,5611.7955134125195
0,1892,1302.200439453125,448.11968994140625,1285.3881454467773,448.1493682861328,4453.838622737506
0,1893,1299.1779,447.58072000000004,1283.1205,447.61908,3522.029522533361
0,1894,1295.8263,446.02227999999997,1279.5729,446.62865999999997,3013.714629229564
0,1895,1291.61572265625,447.3291473388672,1276.2892761230469,446.16857147216797,2942.4369278163535
0,1896,1289.0,445.0,1273.3618,446.22885,2893.2407882860357
0,1897,1286.1656,446.20193,1270.4015,445.4649,2850.344017139928
0,1898,1282.615,446.08502000000004,1266.8088,445.04562000000004,2808.3761223516844
0,1899,1279.4598,445.9032,1263.3612,444.68744000000004,2768.632026059839
0,1900,1276.5609,445.5728,1260.3815,444.2754,2729.046738228973
0,1901,1273.0209,444.34085,1257.1688,443.69934000000006,2689.10596633539
0,1902,1269.5347,444.01004000000006,1253.6254,443.59225,2646.0322523786112
0,1903,1266.6057,444.16625999999997,1250.5571,443.21865999999994,2611.0097624049718
0,1904,1263.9438,443.17526,1247.7966,442.26105,2578.0405646017152
0,1905,1260.5045,442.2594,1244.5842,441.54144,2543.3939048266
0,1906,1257.4913,441.99365,1241.5948,441.0123,2508.9626966215205
0,1907,1254.6127,441.87987999999996,1238.4536,440.3219,2478.8266349986898
0,1908,1251.6731,440.9036,1235.8011,439.651,2446.4000543644424
0,1909,1249.0203,440.26743,1233.105,438.88305999999994,2417.734341022376
0,1910,1246.2632,439.88122999999996,1230.1439,438.23987,2387.8014599343132
0,1911,1243.5797,439.43182,1227.2739,437.77014,2357.6170770927183
0,1912,1240.3181,438.5434,1224.3038,437.31247,2330.6116453789073
0,1913,1237.0695,437.32117,1221.2256,436.4477,2302.3491061698237
0,1914,1234.1063,436.50635,1218.2671,435.64474,2276.6460364948475
0,1915,1231.1848,435.67745999999994,1215.3129,435.13300000000004,2251.7313344700533
0,1916,1227.6108,434.76425,1212.0071,434.3762,2224.625653904675
0,1917,1224.5634,433.79922,1208.8752,433.50615999999997,2198.36247797767
0,1918,1221.5765,433.44388,1205.875,433.1619,2174.4774395131326
0,1919,1218.6387,433.35022000000004,1203.0376,432.99634000000003,2149.5328882452345
0,1920,1215.3611,432.5286,1199.7316,431.96967,2127.6355253963197
0,1921,1212.3401,431.63095,1196.7825,430.98535,2104.567305453785
0,1922,1209.2386,431.49352999999996,1193.7675,430.71512,2081.242750978437
0,1923,1206.39,431.4775,1190.9951,430.86047,2058.7247212049906
0,1924,1203.1973,430.3306,1188.2363,429.95148,2037.5463451777166
0,1925,1203.2253,430.69772,1184.965,429.99182,2015.7882821232326
0,1926,1197.5789,430.7848,1182.0408,429.7913,1993.9822320239537
0,1927,1194.46,430.4234,1179.2031,429.81888,1974.3933376776126
0,1928,1191.4042,430.474,1176.2993,429.7709,1954.020518837041
0,1929,1188.5083,430.2804,1173.194,429.4562,1935.4141560545802
0,1930,1185.225,430.32474,1169.9199,429.4206,1918.0078477328345
0,1931,1181.8661,430.11322,1166.5919999999999,429.60147,1898.9964035112646
0,1932,1178.5972,429.77084,1163.3961,429.32732999999996,1880.6258162032846
0,1933,1175.5769,429.57565,1160.3578,429.04416,1860.4749649175808
0,1934,1172.1504,429.23825,1156.7485,428.69412,1835.3807698596675
0,1935,1168.8677,429.0234,1153.483,428.36658,1814.9433146774038
0,1936,1165.3724,428.68505999999996,1150.0109,428.15424,1798.027964535754
0,1937,1162.1207,428.4297,1146.6759,427.8827,1781.7941480434513
0,1938,1158.3173,428.43408,1143.1595,427.7522,1766.7496619655426
0,1939,1154.7971,428.2642,1139.4269,427.65024000000005,1750.5915356235873
0,1940,1151.4353,427.67917,1135.8076,427.34464,1735.4490425196625
0,1941,1148.268,427.2903,1132.9727,426.91733,1721.0618872042096
0,1942,1144.5925,427.22275,1129.4684,426.78655999999995,1705.657451461441
0,1943,1141.5156,426.79614000000004,1126.4629,426.31027,1692.1341713476136
0,1944,1138.4589999999998,426.29537999999997,1123.6055,425.53683,1677.1215004647008
0,1945,1136.361,426.2137,1120.7782,425.47842,1662.9958207076736
0,1946,1133.4474,426.01242,1117.9165,425.36136,1650.0982724251176
0,1947,1130.3484,425.59735,1115.1464,424.99425999999994,1637.3963497414677
0,1948,1127.7872,425.41348,1112.2117,425.051,1623.7075979346562
0,1949,1124.9108,425.60916,1109.4838,425.15045,1611.4138035409576
0,1950,1122.1829,425.86258,1106.6881,425.46274000000005,1598.1455610646485
0,1951,1119.2797,425.71932999999996,1103.9028,425.33426,1585.8560176042195
0,1952,1116.2815,425.38555999999994,1101.2151,424.99805,1573.1134284089123
0,1953,1113.3755,425.45517,1098.3727,424.92562999999996,1559.8399906074133
0,1954,1111.0728,425.46655,1095.4803,424.98062000000004,1548.7200866775975
0,1955,1106.6902313232422,425.5880355834961,1091.8630065917969,425.2479248046875,1537.721447619621
0,1956,1105.2714,426.36307,1089.6464,425.79742000000005,1525.2210030417841
0,1957,1102.7668,426.7537,1087.0774,425.96564000000006,1514.630854199171
0,1958,1100.113,426.91,1084.4302,426.24704,1503.2575314315538
0,1959,1097.1409,427.1786,1081.6975,426.67315999999994,1492.7476012216582
0,1960,1094.5209,427.7974,1078.7695,427.2178,1482.3842456437728
0,1961,1091.6156,427.6389,1076.0991,426.7595,1471.784554157729
0,1962,1088.0356,427.88965,1072.82,427.39694000000003,1461.7447540349935
0,1963,1085.1653,428.11276,1069.6521,428.60638,1451.5718867129087
0,1964,1081.6699,428.1064,1066.4635,429.52072000000004,1441.5680855028934
0,1965,1078.7158,427.99295,1063.5510000000002,429.67368,1431.4005128565962
0,1966,1075.616,428.10607999999996,1060.3743,428.9494,1421.5748055295046
0,1967,1072.4618,428.459,1056.99,428.21643,1411.3208018282446
0,1968,1069.2571,428.5521,1053.7056,427.76328,1401.3671447336687
0,1969,1066.313,429.62357000000003,1050.6045,428.319,1391.8441326842394
0,1970,1063.5371,430.7054,1047.2972,429.08545,1383.0370158975536
0,1971,1060.8358,431.05975,1044.43,429.0878,1373.6607417586795
0,1972,1057.6863,431.12775,1041.2917,429.22058,1364.7769074210635
0,1973,1054.5945,430.19442999999995,1038.1786,429.07468,1355.5452208305448
0,1974,1051.2821,429.0331,1035.1726,429.00784000000004,1346.9023395502568
0,1975,1048.3246,428.92715,1032.3871,428.96625,1338.5089917984292
0,1976,1045.3232,429.545,1029.5192,429.53888,1330.3459794971873
0,1977,1042.5134,430.24973,1026.5312,430.04074,1321.7821474366742
0,1978,1039.8748,430.53432999999995,1023.5996,429.8771,1313.2727054592895
0,1979,1037.1182,430.4914,1020.6528300000001,429.85757,1305.492846308199
0,1980,1033.9335,430.5781,1017.7275400000001,430.25754000000006,1297.1156798553407
0,1981,1030.6904,431.0425,1014.6909,430.89455999999996,1289.6547683373801
0,1982,1027.7709,431.70422,1011.7203400000001,431.28806,1281.1557757436995
0,1983,1024.6279,432.23578,1008.57355,431.57892000000004,1273.0051710458658
0,1984,1021.477,433.148,1005.424,432.23972000000003,1264.9517262159893
0,1985,1018.5908,433.5168,1002.3430000000001,432.48385999999994,1257.2213432228814
0,1986,1013.0,433.0,999.3023,432.8923,1250.176651975305
0,1987,1012.18396,433.42523,996.35895,433.2339,1243.1864062603004
0,1988,1009.1048,433.81667999999996,993.1834,433.55823,1235.8740159477452
0,1989,1006.0184,434.49158,990.18066,433.91614000000004,1229.00025370915
0,1990,1003.1105,434.67785999999995,987.2811,434.3298,1222.1585075712696
0,1991,1000.1651,434.85648,984.2226,434.53015,1215.4234612256705
0,1992,997.2115,435.14038,981.3423,434.7143,1208.8849401884138
0,1993,994.55524,435.32895,978.49963,434.74987999999996,1201.8520461636613
0,1994,992.0823,435.337,975.7536,434.64423,1194.1334630391436
0,1995,989.2656,435.22614000000004,973.15216,434.67062000000004,1187.8395948556004
0,1996,986.6541,435.03827,970.62286,434.54913,1180.658006260208
0,1997,983.88055,434.77505,967.8127400000001,434.35028,1173.96379911851
0,1998,981.12665,435.11245999999994,965.0423,434.55267000000003,1167.1093173117301
0,1999,978.3087,435.33942,962.0827,434.66824,1160.9473120991668
0,2000,975.42365,435.51852,959.1470300000001,434.8721,1153.7739542221725
