Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,2770,1235.5352,383.78403,1215.788,385.2206,34562.48510506618
0,2771,1232.8911,384.31656,1213.5392,385.37573,30902.85173880116
0,2772,1229.9326,384.0259,1211.2499,384.44057999999995,27821.018116782
0,2773,1227.3796,384.31586,1208.7177,384.41983,25415.278129112867
0,2774,1224.5939,384.02905,1205.8861,384.54593,23345.589627623507
0,2775,1221.5034,383.8061,1202.7184,384.59112999999996,21635.53748132713
0,2776,1218.6442,384.58322000000004,1200.1697,384.89444,20154.513093536218
0,2777,1216.1666,384.20392000000004,1197.6097,384.21585,18803.3944968416
0,2778,1212.9346,383.36536,1194.3553,383.8936,17621.089488239893
0,2779,1209.8182,383.07196,1191.3087,384.11688,16571.495358311582
0,2780,1207.1844,382.43817,1188.6863,383.47974,15580.98581681912
0,2781,1204.259,381.3701,1185.9597,382.30643,14681.163765979787
0,2782,1201.3984,381.86148,1182.4678,383.0293,13871.707152405752
0,2783,1200.952,379.2667,1179.3345,382.6327,13255.32237153574
0,2784,1194.0,381.0,1177.0,381.0,12684.654211040906
0,2785,1192.0,381.0,1174.0,381.0,12180.049559900024
0,2786,1189.0,379.0,1170.0,381.0,11704.638120401478
0,2787,1185.8218002319334,379.9144592285156,1166.1335220336916,382.64886474609375,11248.108162647557
0,2788,1182.4487,379.7987,1163.2345,381.69214,10807.944226666003
0,2789,1179.4136,378.6412,1161.4486,379.4653,10432.607190456607
0,2790,1176.4957,379.3438,1158.4292,380.01886,10079.443354612149
0,2791,1173.5195,379.53513,1154.9225,380.81023999999996,9748.219317121684
0,2792,1170.3329,378.63455,1151.9994,379.53564,9436.930915378907
0,2793,1167.7299,379.09494,1149.3358,380.10828,9137.281022590296
0,2794,1166.549,378.07178,1146.7408,379.95255,8868.242170935517
0,2795,1162.2948,378.374,1143.881,379.79282,8609.274175042088
0,2796,1159.4244,379.45743,1141.2231,380.32172,8270.293054107407
0,2797,1156.8717,379.1145,1138.7595,379.86826,8048.740200939366
0,2798,1154.4036,379.1079,1136.0574,380.15576,7836.617449273441
0,2799,1151.9180000000001,380.21792999999997,1133.5283,381.3181,7623.591242593611
0,2800,1149.5399,379.39148,1131.0646,380.98856,7422.655269356221
0,2801,1147.0265,380.44699999999995,1128.4408,381.66803,91491.09913441123
0,2802,1144.5726,381.0963,1126.3108,382.26773,54489.13037137004
0,2803,1142.0469,380.211,1123.8033,381.64218,45696.71596629883
0,2804,1139.767,381.02194,1121.6349,382.6536,39377.37682632943
0,2805,1137.5769,381.52704,1119.2042,383.5879,34627.36388853565
0,2806,1135.214,378.74417,1116.6407,382.5137,30949.23487226543
0,2807,1132.4349,381.61035,1114.0146,383.1452,27861.871817523086
0,2808,1129.0,382.0,1111.0,383.0,25213.388956032784
0,2809,1128.0,380.0,1108.0,383.0,23100.2529596942
0,2810,1123.5627,382.1915,1105.0272,383.99323,21401.322007642008
0,2811,1120.0864,382.36884,1101.8572,384.0938,19915.36501229565
0,2812,1116.7267,382.06300000000016,1098.4233,383.84314,18630.54866700809
0,2813,1113.7405,383.01926000000003,1095.4119,384.6506,17454.47595929811
0,2814,1110.7731,383.14056,1092.4828,384.89145,16424.25232881189
0,2815,1107.6674,383.2163,1089.2421,385.34146,15579.073900153335
0,2816,1104.4189999999999,384.16434,1086.2527,386.01193,14631.839839548547
0,2817,1101.3413,384.42072,1083.5610000000001,385.79175,13945.116536027092
0,2818,1098.6849,384.76517,1080.6852,386.24762000000004,13298.819953893002
0,2819,1095.474,385.46017,1077.2794,387.30804,12676.81321374526
0,2820,1092.2625,385.21814,1073.9569999999999,387.32242,12092.92512420975
0,2821,1089.6025,385.5012,1071.404,387.2899,11606.880193214829
0,2822,1086.9728,386.50555,1068.9381,388.09506,11128.115685082983
0,2823,1084.1752,386.62302,1065.9496,388.30188,10694.66853914917
0,2824,1081.6823,386.76697,1063.5803,388.44907,10295.999034567772
0,2825,1079.1669,387.7187,1060.9136,389.49902000000003,9947.950211653626
0,2826,1093.2924,392.2644,1074.6758,394.06113,9625.4487874012
0,2827,1090.9432,392.74106,1072.5602,394.59814,9322.36282161242
0,2828,1088.3898,393.64477999999997,1069.9086,395.43564,9034.01523962978
0,2829,1085.4823,394.0381,1067.1842,395.8269,8753.578864670999
0,2830,1083.0,394.0,1064.0,395.0,8503.483122839543
0,2831,1080.6956,395.32275,1062.1748,396.94336,8261.949621660453
0,2832,1078.3964,395.82412999999997,1059.7714,397.6437,8038.3022833092455
0,2833,1075.6914,395.83563,1056.984,397.85416000000004,7809.588288870371
0,2834,1072.6857,396.9915,1054.4089,398.61642,7613.451577346475
0,2835,1070.1489,397.70386,1051.4363,399.82788,7422.305349714904
0,2836,1067.2515,399.07864,1048.3248,401.74512000000004,7234.751091143798
0,2837,1064.5702,399.75647000000004,1045.2827,403.40192,7048.515501143955
0,2838,1061.8256,400.25342,1042.5330000000001,403.90497,6889.162168158643
0,2839,1058.8296,400.906,1039.8091,404.0143,6719.141767501095
0,2840,1056.3037,401.59705,1037.537,403.93484,6571.091224562148
0,2841,1053.6798,402.30922999999996,1035.251,404.134,6428.087552317264
0,2842,1050.9261,403.2938,1032.6555,404.7822,6283.688874708915
0,2843,1048.2804,404.2445,1029.7742,405.67992999999996,6154.722759290127
0,2844,1045.4167,405.33893,1027.0807,406.434,6031.31320393152
0,2845,1042.6821,407.00982999999997,1024.8031,407.21573,5891.542602583218
0,2846,1040.2716,408.07706,1022.3955,408.1008,5771.587888345091
0,2847,1037.7957,408.50928,1019.7978,408.8608,5648.0060277138855
0,2848,1035.6865,408.7148,1017.3055,409.87222,5541.112604046622
0,2849,1033.2601,408.5308,1014.808,410.54400000000004,5439.914152846479
0,2850,1030.6742,409.44843,1011.8466,412.1423,5343.061079062097
0,2851,1028.2415,410.76144,1009.6896,413.245,5247.2308939875065
0,2852,1025.9738,411.8247,1007.6809699999999,414.0613,5149.645781289899
0,2853,1024.1072,413.19815,1005.83246,414.90356,5056.248773819775
0,2854,1021.5487,413.6124,1003.42255,414.99768,4970.342519991504
0,2855,1019.1188400000001,414.2351,1001.0478,415.64606000000003,4889.655629517881
0,2856,1016.7549,415.5086,998.53174,417.4111,4811.197556935853
0,2857,1014.3707,416.46426,996.1518,418.2841,4730.518567161173
0,2858,1011.5326,417.30292000000003,993.5395,418.82773,4657.314232152592
0,2859,1009.0957,418.67877000000004,991.0148,420.30136,4585.572656065035
0,2860,1006.52295,419.82318,988.6167,421.19638,4511.954075248964
0,2861,1003.8922,420.44562,985.805,421.69336,4443.01572215698
0,2862,1001.47424,421.16846,983.1683300000001,422.7735,4373.738557714609
0,2863,998.8821,421.454,980.5328400000001,423.35727,4313.966341720358
0,2864,996.2994,422.1967,978.1266,423.91513,4252.86236644466
0,2865,993.7507,422.83203,975.654,424.51334,4193.353863447401
0,2866,991.4534,423.39145,973.01715,425.0143,4137.20328810942
0,2867,989.12036,424.6332,970.70337,426.58313,4081.751779092788
0,2868,986.2626,425.2402,968.0649400000001,427.28287,4022.6305226488093
0,2869,983.2817,425.1448,964.951,427.0863,3970.334721774177
0,2870,980.6872599999999,426.46297999999996,962.4811,428.2499,3919.281911080081
0,2871,977.9911,427.56534000000005,960.0263,428.92044000000004,3865.560361512684
0,2872,975.493,427.18088,957.49225,428.58734000000004,3816.643756172797
0,2873,972.7238,427.68777,954.5414,429.1485,3769.733201823477
0,2874,970.0293,427.92935,952.00903,429.42267000000004,3723.3646312748297
0,2875,967.4298,428.0821,949.6331,429.40442,3678.5591819396113
0,2876,964.8352,428.80492999999996,946.79175,430.08896,3631.533682790578
0,2877,962.5437599999999,428.7728,944.5472,430.16165,3587.8494988795555
0,2878,960.0627400000001,429.24585,942.08215,430.75394000000006,3542.524448711549
0,2879,957.37,429.3614,939.2099,431.1402,3495.908245219197
0,2880,955.02234,429.2872,936.8457,430.84975999999995,3452.0114079388068
0,2881,952.5887,429.82318,934.6904,431.34412000000003,3409.952919924571
0,2882,949.43066,429.76102000000003,931.6566,431.28045999999995,3369.772555552719
0,2883,946.6232,429.29224000000005,928.8630400000001,430.75552000000016,3333.938522774971
0,2884,943.7853,429.38327000000004,925.8544300000001,430.93335,3298.00556429801
0,2885,940.9736300000001,429.47574000000003,923.0862400000001,431.14673,3264.208670394459
0,2886,938.4259,429.20813,920.4225,430.9126,3226.9361281328365
0,2887,939.7684,428.85635,921.40576,430.59238,3191.0767457825928
0,2888,942.8457,429.15897,924.4137599999999,430.7851,3158.608405507567
0,2889,945.8735,429.38364,927.4710699999999,430.99484,3124.0473899281487
0,2890,948.6180400000001,429.56714000000005,930.27484,431.30225,3090.0452001975023
0,2891,951.3511,429.6861,932.7914,431.41776,3059.7054258282287
0,2892,954.37897,430.16595,935.7792400000001,431.7612,3027.536132052498
0,2893,957.2838,430.25284000000005,938.5353,432.19705,2995.5257634371283
0,2894,959.5843,430.11908,940.85645,431.9847,2967.4421151402385
0,2895,961.623291015625,430.57405853271484,944.1768493652344,431.37449645996094,2939.196103976269
0,2896,965.2235,430.28693,946.66614,431.6865,2910.473201134601
0,2897,968.2257699999999,430.04155999999995,949.7898,431.4452,2878.102379774402
0,2898,971.0971069335938,429.91646575927734,952.5208282470703,431.2533264160156,2851.5089973078943
0,2899,974.46985,429.6539,955.7928,431.21905999999996,2824.97299514863
0,2900,977.878,429.8489,959.196,431.40682999999996,2799.789108299033
0,2901,981.2422,429.73694000000006,962.4022,431.25018,2774.1057453537346
0,2902,984.47046,428.99347,965.83435,430.82574000000005,2747.1697856005358
0,2903,987.8172,428.8377,969.0773300000001,430.9388,2723.3143570637576
0,2904,991.1781599999999,429.02054000000004,972.3573,430.79666,2700.687140739561
0,2905,993.8268,428.33078,975.0046,430.11978,2677.284873709112
0,2906,997.0,428.0,980.0,430.0,2652.9359127003345
0,2907,1000.54297,428.17685,981.3157,430.06863,2628.579540753609
0,2908,1003.0,427.0,982.0,430.0,2606.394306229463
0,2909,1005.99744,427.17685,987.3268400000001,428.68402000000003,2584.862851211243
0,2910,1009.4755,427.35938,990.5078,429.0835,2563.5958987046624
0,2911,1012.4598,426.59365999999994,993.6012,428.34047999999996,2542.1789049453023
0,2912,1014.7973,425.6331,995.8172599999999,427.6758,2520.344729844059
0,2913,1017.4363,425.084,998.2622,427.2562,2498.649459809657
0,2914,1020.6417,424.6477,1001.63354,426.54055999999997,2478.938381452302
0,2915,1023.4114,424.44543,1004.5458,426.16064000000006,2457.995056858106
0,2916,1025.6759,423.04717999999997,1006.54425,425.4304,2438.750643768284
0,2917,1028.6578,421.87417999999997,1009.1061,424.82985999999994,2418.401540215857
0,2918,1031.802,422.00064000000003,1012.4414,424.8442,2400.040532555672
0,2919,1034.3416,421.58008,1015.3294699999999,423.52675999999997,2382.0367499552617
0,2920,1036.6393,421.6701,1017.8736,422.67675999999994,2364.5392318761915
0,2921,1038.878,422.89545,1020.5118,423.30585,2346.8650470646485
0,2922,1041.7615,422.41235,1023.3618,422.56995,2329.5852947519393
0,2923,1044.5289,421.5504,1025.9321,422.03714,2313.182059298659
0,2924,1047.3239999999996,421.42935,1028.4653,422.6867,2296.3446967317177
0,2925,1050.3252,420.2949,1031.3171,421.9085,2278.3878361352326
0,2926,1053.4814,419.46487,1034.3878,421.21893,2262.81506567732
0,2927,1056.4814,418.8685,1037.3611,420.9644,2245.1919945980408
0,2928,1059.5942,418.34738,1040.3807,420.47592000000003,2229.585302464035
0,2929,1062.4431,418.4104,1042.9264,421.3061,2212.746553339396
0,2930,1065.4205,417.9378,1045.6097,421.44232,2197.483573810286
0,2931,1068.4824,417.21204,1048.3864,420.8369,2182.7459554782386
0,2932,1071.3715,417.42654,1051.2804,420.67812999999995,2167.8137768114448
0,2933,1073.9867,415.82207999999997,1054.3711,418.33865,2152.4033678764818
0,2934,1077.0513,414.84955,1057.6877,417.04736,2138.096084463973
0,2935,1080.5123,415.36523,1061.0428,417.19586,2123.7188132615806
0,2936,1084.0,414.0,1061.0,417.0,2108.3899125319726
0,2937,1085.5866470336914,413.4127960205078,1066.4505004882812,415.30267333984375,2093.8060767713127
0,2938,1088.5215225219727,414.1698532104492,1069.317497253418,416.0032958984375,2079.1712754491377
0,2939,1091.4954,413.30206,1072.3895,414.98975,2065.5932328944696
0,2940,1094.3292,413.12667999999996,1074.8644,414.9509,2052.4366856442534
0,2941,1097.1451,413.47937,1077.8726,415.39453,2038.5333400706768
0,2942,1100.2711,412.7123,1080.8059,414.68787000000003,2025.6843277375413
0,2943,1103.39,412.64943999999997,1084.4153,414.31335,2013.0078749442584
0,2944,1106.255,413.14554,1087.0806,414.69318,2000.5717666727112
0,2945,1109.1368,411.6453,1090.0616,413.30283,1988.3274041342554
0,2946,1112.1256,411.58444,1092.6316,413.6896,1976.1423407412653
0,2947,1114.9083,411.9218,1095.5333,413.8355,1964.1563788394374
0,2948,1117.8118,410.6674,1098.4955,412.24826,1951.5795116721647
0,2949,1120.5223,410.85474,1101.3754,412.4892,1940.3475702689973
0,2950,1123.8759,410.56766,1104.7397,412.41143999999997,1927.8872153302893
0,2951,1127.004,409.60803,1107.7013,411.5047,1916.534687069688
0,2952,1129.5635,410.09708,1110.1903,412.1799,1905.3291514198288
0,2953,1132.6522,409.5065,1113.0485,411.2822,1894.4452082244104
0,2954,1135.726,408.94818,1116.6361,410.0358,1882.408118697483
0,2955,1138.5746,409.1047,1119.1456,410.81363,1869.343220334952
0,2956,1141.306,407.28267999999997,1121.8384,409.47513,1858.188182287748
0,2957,1144.3506,406.8633,1124.6405,409.0309,1847.4181316373727
0,2958,1147.2836,407.52417,1127.9557,409.16016,1835.880363906484
0,2959,1150.2384,406.0159,1130.8447,407.80145,1824.274240637361
0,2960,1153.3308,405.84995,1133.8257,407.84335,1813.104457480548
0,2961,1156.7573,406.63345,1137.1855,408.39807,1801.7727472288
0,2962,1159.5862,405.53775,1140.4746,406.75333,1791.8102776592013
0,2963,1162.218,405.1092,1143.1145,406.42508,1781.2917593583547
0,2964,1165.5887,405.0528,1146.2454,406.6858,1771.739570302935
0,2965,1168.9354,404.49973,1149.6898,405.8429,1762.322018849527
0,2966,1171.4843,404.78222999999997,1152.0251,406.0133,1752.9923804525324
0,2967,1173.8644,404.2904,1154.7023,405.45355,1743.888645980076
0,2968,1177.1024,403.39792,1157.5553,405.06445,1733.8868139952397
0,2969,1180.1864,404.18557999999996,1160.7439,405.45685,1724.7100233245305
0,2970,1182.6686,403.57968,1163.0713,405.2622,1716.0651723417593
0,2971,1184.8881,403.01062,1165.3505,404.61447000000004,1705.8229883963184
0,2972,1187.9214,403.47964,1168.1187,405.3329,1696.8806001841485
0,2973,1190.7626,402.96407999999997,1171.0427,404.4963,1688.5781405295654
0,2974,1193.4465,402.11514,1174.0342,403.27896,1680.0415637989495
0,2975,1196.6129,402.01523,1176.8916,403.56872999999996,1671.6353099723115
0,2976,1199.8325,400.93976000000004,1179.8815,403.03677000000016,1663.2444220393222
0,2977,1202.6932,399.97476,1182.742,402.01526,1654.9812684694737
0,2978,1205.472,399.66708,1185.8397,401.2651,1646.6183419017675
0,2979,1208.5217,398.59665,1188.9175,400.05872,1637.8474604869898
0,2980,1211.5894,398.3825,1192.1482,399.80685,1630.1404880235737
0,2981,1214.4178,397.91402999999997,1194.9253,399.18414,1621.8213036918787
0,2982,1217.4745,397.19223,1198.1945,397.51412999999997,1613.2440520146158
0,2983,1220.515,397.63693,1201.3738,398.12802,1605.4741339710226
0,2984,1223.5287,396.54236000000003,1204.3162,397.48715,1597.169199576828
0,2985,1226.5304,395.1562,1207.2604,396.0485,1589.7628856672798
0,2986,1229.5187,395.413,1210.112,395.8673,1582.1199464156118
0,2987,1232.2189,395.28488,1213.0624,395.58374,1574.6389400882215
0,2988,1234.9596,394.06476000000004,1215.6042,394.76566,1566.7551750505372
0,2989,1237.7332,393.57385,1217.8645,394.6488,1558.9914217396656
0,2990,1240.4618,393.76212000000004,1220.38,394.77405,1550.842745582943
0,2991,1242.6873,393.5673,1223.1823,394.4955,1543.4844623596136
0,2992,1245.7058,393.1385,1225.5714,394.88525,1535.8242294340646
0,2993,1248.5721,392.85402999999997,1228.2349,394.49838,1528.8587541900529
0,2994,1251.0385,393.02258,1230.9493,393.75708,1521.9874573796421
0,2995,1253.4133,393.34384,1234.0494,393.87708,1514.4324144967566
0,2996,1256.3898,392.56396,1236.4067,393.96924,1506.9979077577366
0,2997,1259.0,391.0,1238.0,394.0,1500.2640104234479
0,2998,1262.2244,392.0979,1242.315,393.74300000000005,1492.2480253596466
0,2999,1265.1649,391.44757000000004,1244.6178,394.02393,1484.652215886741
0,3000,1268.2183,391.5258,1247.4487,393.98895,1477.781408741423
