Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,7764,1001.427,414.95306,981.5393,416.80798,93.6563297602174
0,7765,1006.9131,414.6324,988.76447,415.65384,93.65759973696032
0,7766,1013.1769400000001,413.16245,993.6687599999999,415.2926,93.65877996183168
0,7767,1019.06165,412.54648,1000.24805,414.14307,93.66022623000526
0,7768,1025.1566,411.49405,1005.9829,413.9432,93.6617252482369
0,7769,1030.59,411.47794,1011.3214,413.24606,93.66257238134787
0,7770,1035.5089,411.38358,1017.263,411.09235,93.66398497677471
0,7771,1040.9226,410.20734,1022.8334,410.20193,93.66410889122015
0,7772,1047.173,407.1021,1027.5668,408.8122,93.6649006863952
0,7773,1053.0977,405.5642,1033.4447,407.9964,93.66639219349513
0,7774,1058.2798,405.15317000000016,1037.8157,408.67407000000003,93.66784092933054
0,7775,1064.3855,404.45972,1044.0708,407.93335,93.66931032704113
0,7776,1068.7546,403.8834,1048.9088,406.89417000000003,93.67079880089476
0,7777,1075.2369,402.82285,1055.9614,404.60815,93.67218550856043
0,7778,1080.2823,402.1474,1061.0297,403.83905,93.67342580571
0,7779,1088.0,400.0,1067.0,401.0,93.6746596126462
0,7780,1092.3148,400.76352,1072.8551,402.87082000000004,2337.103650276539
0,7781,1097.5276,399.65234,1078.453,401.41003,2326.030496379281
0,7782,1103.1793,398.16272000000004,1084.1833,399.5813,2319.3412164906035
0,7783,1108.1907,396.54962,1088.9006,398.64603,2311.8973839557857
0,7784,1114.1334,395.70605,1094.5333,397.38675,2305.2637071827107
0,7785,1119.0736,394.71725,1099.6309,396.46536000000003,2298.330502760471
0,7786,1124.7233,394.5089,1105.3934,395.8342,2291.789483152913
0,7787,1130.251,392.98593,1110.907,394.95657,2285.342653923501
0,7788,1136.1122,391.97064,1116.5878,393.61835,2278.891289540843
0,7789,1141.2,390.63097999999997,1122.3505,392.10623,2272.3342906272155
0,7790,1147.6288,389.2685,1127.7992,391.13300000000004,2265.83187486768
0,7791,1153.4751,388.12903,1133.6772,389.75336,2259.251141906321
0,7792,1158.907,386.50043,1139.4927,387.68408,2253.364589705749
0,7793,1164.632,385.56167999999997,1145.5239,386.61392,2247.0375104173854
0,7794,1169.8977,385.30672999999996,1150.9174,385.6369,2240.432628287912
0,7795,1176.2026,383.0836,1156.4618,384.15112,2233.9144262038226
0,7796,1182.0507,382.32248,1162.6891,383.52907999999996,2227.9974746694634
0,7797,1188.3694,382.3409,1168.6346,383.6728,2221.5742986676323
0,7798,1193.6162,380.47402999999997,1173.8153,382.25903,2215.5930586873073
0,7799,1199.617,378.81485,1179.3058,380.86404,2209.787081532022
0,7800,1205.2677,377.94855,1185.4658,379.21713,2204.0224596670278
0,7801,1211.068,377.07425,1190.7886,378.34308,445519.3918868754
0,7802,1216.1097,375.7234,1196.8633,375.98193,197867.63512416824
0,7803,1221.7246,374.84082,1202.0741,375.5925,153537.9850574465
0,7804,1227.4689,374.30856,1207.8842,374.57965,129700.26342249825
0,7805,1232.266,372.42722000000003,1212.3225,373.46997000000016,110602.85285923623
0,7806,1238.3573,371.10046,1218.5504,372.10452000000004,96402.14737450508
0,7807,1244.0306,370.87744,1223.3722,372.505,85246.84678388889
0,7808,1249.7839999999999,370.64096,1229.6667,371.2281,76910.34743619048
0,7809,1255.6365,368.34775,1235.7089,369.89734,70165.7597561765
0,7810,1261.2798,367.66492,1240.2366,370.0449,64383.85638690331
0,7811,1267.269,366.3721,1246.7495,368.44284,59685.092557358425
0,7812,1273.1758,365.2323,1251.8268,368.53567999999996,55268.51428017576
0,7813,1279.0159,365.54187,1257.7026,367.57254,51085.12574800191
0,7814,1284.7789,364.97577,1264.004,366.4998,48047.18388408665
0,7815,1290.3264,364.71237,1269.7076,366.43542,45300.14607340767
0,7816,1295.9218,363.41747999999995,1275.621,364.3279,42711.17605463703
0,7817,1301.7257,363.39615,1281.4604,364.57327000000004,40470.29831119201
0,7818,1308.1257,363.19568,1288.0033,364.04465,38541.895701232665
0,7819,1314.1836318969729,363.9772720336914,1293.4788589477541,365.17613983154297,36613.12444013848
0,7820,1319.0732650756834,363.2119903564453,1299.297378540039,364.29200744628906,33099.28218577158
0,7821,1326.0,363.0,1304.0,365.0,30990.261901591908
0,7822,1331.1369171142578,363.6070709228516,1310.5562286376953,364.6193313598633,29738.92327760797
0,7823,1336.3897399902346,364.19232177734375,1315.8988723754885,365.2158050537109,28593.484209071925
0,7824,1342.1741943359375,365.3170623779297,1321.1142120361328,366.3165283203125,27599.713843457666
0,7825,1348.1830139160154,365.50069427490234,1328.0785522460938,366.54930877685547,26640.65585379469
0,7826,1353.5316,366.03067000000004,1333.1744,366.48337000000004,25284.98922657851
0,7827,1359.5349,366.0413,1340.1788,366.26587,24037.051516434858
0,7828,1366.3855,366.93494,1344.9211,368.4758,23354.23917628873
0,7829,1372.5018,367.81546000000003,1350.8224,369.14777000000004,22613.847681625717
0,7830,1378.2356,368.25314,1356.9884,369.74298,22003.83254493296
0,7831,1384.0562,368.83353,1362.5005,370.45322000000004,21429.507701460258
0,7832,1389.2054,368.85815,1368.4491,369.71237,20885.790035942155
0,7833,1395.0344,370.48922999999996,1374.5176,370.8421,20370.481136565228
0,7834,1399.5298,371.51773,1379.3312,371.58936,19858.017959922043
0,7835,1406.6295,371.916,1384.9586,373.1461,19368.892989276577
0,7836,1412.2493,372.0782,1390.8706,373.14056,18911.2059031151
0,7837,1417.289,372.91013,1396.7711,373.5063,18486.52078583639
0,7838,1423.3159,374.05800000000005,1401.4253,375.59607,18049.57299794935
0,7839,1428.395,375.3384,1406.2996,376.7011,17662.816627787757
0,7840,1434.4963,376.8767,1413.4639,376.9615,17278.286417129148
0,7841,1439.9427,376.9282,1419.0605,376.9572,16916.199121419108
0,7842,1446.2036,376.80435,1425.3883,377.78735,16564.77912254833
0,7843,1450.921,376.70395,1430.221,377.4106,16215.712183617376
0,7844,1456.7498,377.00023999999996,1435.4884,377.8225,15899.994628380206
0,7845,1462.8395,376.608,1440.4741,378.5338,15601.768876648792
0,7846,1468.75,376.61337000000003,1446.9945,377.72583,15268.714586740563
0,7847,1474.0970000000002,376.45575,1453.1824,377.12317,14949.366095058718
0,7848,1479.3285,376.66315,1457.5276,377.94153,14668.007371383965
0,7849,1481.3165,377.08297999999996,1460.4261,378.24536,14410.295953587469
0,7850,1481.2874,378.07727,1460.2567,379.29373,14162.504363765307
0,7851,1481.7,378.45847000000003,1460.4820000000002,379.89023,13924.4962767802
0,7852,1482.256,378.52695,1460.8868,379.8463,13691.414147666754
0,7853,1482.7583,378.0297,1461.4161,379.4673,13466.942967933835
0,7854,1483.9879,377.52054,1462.4257,378.3705,13241.913437945703
0,7855,1484.384,378.3394,1462.6646,379.82596,13033.162970286894
0,7856,1484.6112,378.81677,1462.7106,380.38864,12816.806461654336
0,7857,1484.8391,378.56546000000003,1463.6909,379.83963,12623.195446973934
0,7858,1485.2212,378.42453,1463.0994,380.1068,12432.79676222002
0,7859,1485.3132,378.3971,1463.7294,379.79617,12248.700202347492
0,7860,1485.5303,378.55096000000003,1464.1058,379.79605,12068.276967877675
0,7861,1485.7491,378.15225,1464.0557,379.5205,11895.732789851245
0,7862,1485.5914,377.31708,1464.3507,378.6388,11725.121512794229
0,7863,1486.037,376.82495,1464.2389,378.19982999999996,11543.487442732185
0,7864,1486.6471,376.73264,1464.8274,378.1177,11384.479526322286
0,7865,1486.7334,376.58643,1465.6538,377.7059,11219.27804338075
0,7866,1487.3662,376.21182000000016,1465.8577,377.4604,11046.426306953315
0,7867,1487.6196,375.90463,1466.6704,376.93118,10900.593844732424
0,7868,1488.3651,375.2421,1467.4076,376.33588,10757.979507060843
0,7869,1488.9657,374.9162,1467.5881,376.38657,10605.329970104538
0,7870,1489.2413,375.16437,1467.911,376.5531,10465.436665358155
0,7871,1489.7726,374.16516,1468.4219,375.71542,10325.413859405156
0,7872,1489.1233,374.68832000000003,1468.6226,374.83566,10183.698553208482
0,7873,1492.0406,372.5576,1469.1255,374.40042,10053.618875008611
0,7874,1490.4513,372.56967000000003,1468.6882,373.68445,9933.089778782503
0,7875,1491.0569,372.00772,1467.0,374.0,9804.75037977068
0,7876,1491.3987,371.61252,1469.1677,373.50397000000004,9684.57382403318
0,7877,1491.1957,371.02133,1470.0684,372.09576,9567.0999614377
0,7878,1491.4764,370.17612,1470.3944,371.4171,9450.32187234894
0,7879,1491.7162,369.6752,1470.4886,370.95547,9341.32457824734
0,7880,1491.5804,369.71664,1470.3374,371.10065,9235.892789100164
0,7881,1491.5972,369.10247999999996,1470.4379999999999,369.95493,9126.969099285943
0,7882,1491.5364,368.50653,1470.5428,369.5478,9025.475383307901
0,7883,1491.545,368.15682999999996,1470.1936,369.24933,8930.849417472522
0,7884,1492.0623,367.10757,1470.3486,368.36852999999996,8833.265063383495
0,7885,1492.5347,366.2308,1470.8396,367.64496,8731.354654448754
0,7886,1493.1301,365.3642,1471.0002,366.9798,8633.775623652342
0,7887,1493.0837,364.95648,1471.3081,366.47677999999996,8544.511248431416
0,7888,1493.1205,364.14792,1469.991,366.2501,8460.5372462603
0,7889,1493.2692,364.13498,1471.2954,365.74323,8371.201284892913
0,7890,1493.2881,363.9192,1471.5498,365.42776000000003,8282.363729923141
0,7891,1493.1189,363.17337000000003,1471.6536,364.69128,8194.440117552986
0,7892,1493.2096,362.4089,1471.6575,364.0279,8109.739198720363
0,7893,1493.0177,361.9728,1471.6239,363.52975,8017.925696695063
0,7894,1493.0311,361.0459,1471.7252,362.44937000000004,7941.621935938852
0,7895,1493.2422,360.1418,1471.7032,361.69208,7863.566963775695
0,7896,1493.3317,359.4645,1471.7704,361.03656,7789.989922144491
0,7897,1493.1981,358.7217,1471.8591,360.27628,7710.012911855225
0,7898,1493.0688,357.9294,1470.9397,359.83716,7625.164006677075
0,7899,1493.0654,357.42752,1471.4221,358.66315,7555.715149060595
0,7900,1492.8688,357.27155,1470.9126,358.7903,7486.766429566771
0,7901,1495.3542,354.47437,1471.7834,357.35034,7419.225192875439
0,7902,1492.5487,354.56223,1471.2494,356.3521,7354.112719134318
0,7903,1492.0242,353.6532,1471.1267,355.18622,7278.436625336244
0,7904,1491.5885,353.5272,1470.7395,354.70874,7214.59956005914
0,7905,1491.2087,352.81027,1470.1234,354.03488,7148.271795650414
0,7906,1490.9797,352.51837,1469.8291,353.99008,7086.967652734658
0,7907,1490.6167,352.36072,1469.4122,353.66003,7027.0465306546275
0,7908,1490.9155,352.34958,1469.6683,353.83487,6969.2669253027525
0,7909,1491.1589999999999,352.79062000000016,1470.047,354.1062,6909.800672912739
0,7910,1491.4075,353.7209,1470.41,355.04996,6851.561229137198
0,7911,1491.6859,354.0929,1470.684,355.56082000000015,6797.6076133205615
0,7912,1491.7422,354.11325,1470.7126,355.38622999999984,6742.863639303874
0,7913,1492.0774,355.10474,1471.0168,356.478,6688.9773464041955
0,7914,1498.159080505371,355.52478790283203,1478.0,356.0,6637.507705597976
0,7915,1491.8987,356.83557,1469.0,358.0,6585.257957824604
0,7916,1491.6036,357.7716,1470.4843,358.8554,6533.639370013926
0,7917,1491.6824,358.37088,1469.6124,359.4397,6468.316930372299
0,7918,1491.4207,359.20703,1470.1151,360.5306,6418.710533097542
0,7919,1491.8633,360.33405,1470.5773,361.66742,6369.702384725239
0,7920,1492.4027,361.31512000000004,1471.3962,362.5877,6320.864815616338
0,7921,1492.5175,362.10742,1471.4423,363.3235,6272.943443091273
0,7922,1493.3132,363.17175,1472.1874,364.43677,6222.920535535694
0,7923,1493.9801,364.76407,1471.7649,366.48645,6175.353379784284
0,7924,1494.3373,366.89166,1472.4596,368.3524,6129.977018775003
0,7925,1494.2334,368.09002999999996,1472.5770000000002,369.30328,6084.398787696069
0,7926,1494.2687,369.0941,1472.8029999999999,370.2838,6040.618011772475
0,7927,1494.4205,370.91776,1473.1334,372.0129,5997.883375935984
0,7928,1494.2996,372.6479,1472.5808,373.8712,5954.190584568179
0,7929,1494.2766,374.46262,1472.5166,375.75607,5912.483609989989
0,7930,1494.0465,375.65765,1472.1522,377.0308,5871.9136448094
0,7931,1494.2406,377.63516,1472.764,378.89722,5828.374756486638
0,7932,1494.6082,378.7225,1472.8485,380.1214,5787.376937069472
0,7933,1495.404,380.19732999999997,1473.7347,381.54797,5749.301466756794
0,7934,1495.7704,381.32797,1474.1495,382.70197,5710.420913585342
0,7935,1496.1047,382.60193,1474.224,384.0757,5671.854179523984
0,7936,1496.207,383.7037,1474.719,384.98767000000004,5630.759670790754
0,7937,1495.8995,384.36908,1474.7397,385.43637,5593.042950792828
0,7938,1495.9924,385.1343,1474.5822,386.58176000000003,5553.218201179899
0,7939,1495.9442,385.34406,1473.8848,386.61475,5516.476364792907
0,7940,1495.0133,386.14603,1473.7042,387.42035,5480.730469548165
0,7941,1494.1793,385.79287999999997,1472.6388,387.01846,5445.260254434472
0,7942,1493.3734,385.4703,1473.9639,385.59265,5407.138389450309
0,7943,1493.5793,385.11777,1470.9192,386.13662999999997,5373.2308520728275
0,7944,1492.4785,385.12347,1470.4293,386.59583,5338.001531248517
0,7945,1491.3903,384.76364,1469.168,386.3818,5302.193673351807
0,7946,1490.3427,384.68987999999996,1468.5149,386.3703,5269.751454221975
0,7947,1489.0,383.0,1468.0,385.0,5235.306161653009
0,7948,1488.8888,383.3519,1466.9579,385.03305,5182.818916167483
0,7949,1487.9805,382.96115,1466.3096,384.7376,5120.288781968423
0,7950,1487.3273,382.5782,1465.7142,384.26947,5082.595046445361
0,7951,1486.4799,381.52783,1464.888,382.9241,5049.144541176882
0,7952,1485.4978,380.42404,1464.1422,381.80515,5020.2898118862595
0,7953,1484.5707,380.26556,1463.2882,381.38437000000016,4989.223265200425
0,7954,1483.6884,379.55804,1462.524,380.76874,4957.697823144352
0,7955,1482.7744,378.80466,1461.5548,380.1759,4924.361375946454
0,7956,1482.0769,378.27255,1461.1528,379.51736,4894.737007244866
0,7957,1481.5608,377.9019,1460.5094,379.18375,4865.728637512844
0,7958,1480.9523,376.84308,1459.5613,378.37683,4836.9292926395365
0,7959,1480.0822,376.6952,1458.763,378.09055,4808.973947796038
0,7960,1479.0295,376.19394,1457.7402,377.7044,4779.115122819379
0,7961,1478.0525,375.47342000000003,1456.8704,376.7337,4749.548849536509
0,7962,1477.0096,374.86426,1456.1063,375.9504,4722.840670622039
0,7963,1476.0410000000006,373.83472,1455.0641,375.0732,4694.631412183825
0,7964,1475.1749,372.45917000000003,1454.1349,373.85013,4668.404910852478
0,7965,1473.9062,371.58466,1453.0510000000006,372.70917000000003,4643.164230438541
0,7966,1473.0085,370.6571,1451.5302,372.0085,4617.774257154856
0,7967,1471.7117,369.77545,1450.9683,370.76382,4592.694784850108
0,7968,1470.3411,369.35067999999995,1449.6112,370.29404,4568.597770744477
0,7969,1469.1183,368.62237999999996,1448.6389,369.6672,4544.050000173932
0,7970,1467.5223,368.21817000000004,1447.4769,368.7252,4519.838860088716
0,7971,1466.441,368.21255,1446.106,368.77716000000004,4496.6331945512975
0,7972,1465.4554,367.5792,1444.8387,368.2495,4472.9853176445295
0,7973,1464.6045,366.8022,1443.8202,367.53595,4450.140068060977
0,7974,1463.3453,366.2247,1442.721,367.0813,4427.701530938615
0,7975,1462.2981,365.4454,1441.3092,366.66033999999996,4404.882189147471
0,7976,1461.5684,365.00797,1440.4049,366.41052,4381.6505528208145
0,7977,1460.8410000000001,364.3763,1438.8468,366.47855,4358.9287384822055
0,7978,1460.1802,364.27426,1438.2441,366.3301,4335.725590851311
0,7979,1459.1986,364.1869,1437.4663,365.93677,4311.389178332119
0,7980,1458.2896,364.20047,1436.5641,365.85022000000004,4289.397592809431
0,7981,1457.1177,363.9926,1435.6406,365.5838,4267.750803351561
0,7982,1456.4093,364.10617,1434.9928,365.84247,4246.068104762031
0,7983,1455.2157,363.91925,1434.2607,365.67935,4224.714819842357
0,7984,1454.2139,363.61966,1433.4253,365.28116,4202.8179726056815
0,7985,1452.5093,363.6617,1432.0924,364.77365,4180.694375377047
0,7986,1451.0326,363.17856,1431.0287,363.92575,4160.232831342683
0,7987,1449.7535,362.6624,1429.9976,363.19333,4140.385989518568
0,7988,1448.411,361.99002,1428.4951,362.38815,4120.325045572208
0,7989,1447.3342,361.17072,1426.9801,361.52545,4100.404425418843
0,7990,1445.4454,359.50473,1424.9797,360.25433,4079.9852773297343
0,7991,1444.0724,359.34448,1423.5439999999999,360.15997000000016,4059.3175459695854
0,7992,1442.8010000000006,358.97348,1422.1654,359.99800000000016,4040.0609042214496
0,7993,1441.3265,359.09497000000016,1420.8357,360.10974,4016.467264535557
0,7994,1439.8438,358.74414,1419.8995,359.5405,3997.1832708529787
0,7995,1438.7892,358.41672,1419.0361,358.68387,3978.512350879821
0,7996,1437.8933,357.69888,1417.5002,358.12985,3959.313351279
0,7997,1436.7106,357.02322000000015,1416.3978,357.51035,3939.789454537965
0,7998,1435.7009,356.5929,1415.5737,357.23508,3920.402016198365
0,7999,1434.4993,356.5087,1414.6188,356.9657,3899.095750024644
0,8000,1433.977,356.61804,1413.6973,357.35226,3880.080110074007
