Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,3791,1146.4084,399.79324,1127.8154,401.46408,483.47892200243945
0,3792,1150.3674,399.91977,1131.7786,401.0336,483.0240177196424
0,3793,1154.2589,398.62415,1134.9779,400.47443,482.58340216158206
0,3794,1158.1105,398.48535,1138.5223,400.2297,482.13134076100084
0,3795,1161.7717,398.12125,1143.1788,398.92505,481.6398202492254
0,3796,1165.9701,396.36606,1147.3518,397.72882,481.18346998386016
0,3797,1170.2599,395.96033,1151.2317,397.2499,480.7074088709713
0,3798,1174.092,395.02576,1155.3041,395.82892,480.23309133488334
0,3799,1178.0502,394.091,1159.2981,394.84744,479.77691674161696
0,3800,1182.0021,392.74426,1163.0854,393.9598,479.2943878474145
0,3801,1186.0054,391.81207,1166.5398,393.3685,478.84348904187163
0,3802,1189.7113,391.35718,1170.5037,392.27136,478.38649922333747
0,3803,1193.4329,391.05435,1174.7953,391.26517,477.9321280579593
0,3804,1197.561,389.84927000000016,1177.9581,391.3261,477.4545677001561
0,3805,1201.5201,388.63467,1182.2277,389.82446,477.01383173376365
0,3806,1204.7775,388.78458,1185.9617,389.52017,476.4825323331439
0,3807,1208.6572,388.0034,1189.5983,389.14343,476.0450909109804
0,3808,1213.1075,387.6733,1191.297,391.17197,475.6028240816079
0,3809,1217.2086,386.83917,1198.3632,387.5006,475.1663103917312
0,3810,1221.8065,386.1505,1202.6213,386.84753,474.705279351908
0,3811,1226.2556,386.4411,1207.2334,386.4937,474.25561685840654
0,3812,1230.9792,385.42538,1211.6132,386.34268,473.80720558590247
0,3813,1235.4214,385.35266,1215.6064,385.99454,473.3760662103752
0,3814,1239.2451,384.17282,1219.9521,385.2508,472.9428807513823
0,3815,1244.0594,383.8238,1223.589,384.81522,472.4900794422393
0,3816,1247.6692,382.71732,1228.5159,383.15143,472.05711940626645
0,3817,1251.8934,381.3408,1231.7158,383.0232,471.6278880922038
0,3818,1256.0388,380.13998,1235.3038,382.17993,471.20961111606385
0,3819,1259.888,379.41595,1239.7986,381.42975,470.78283974729624
0,3820,1263.4817,379.02957,1243.3656,381.25934,470.3464942890264
0,3821,1267.6188,378.17935,1247.8464,379.91058,469.93377598774566
0,3822,1271.7812,377.72717,1251.3585,380.43127,469.5116665909931
0,3823,1276.2075,376.52805,1254.9467,379.71887,469.02442122932234
0,3824,1279.9723,376.5815,1259.7247,378.58707,468.5992718550599
0,3825,1284.2393,375.43893,1264.308,377.47708,468.1594478376912
0,3826,1288.3206,375.7907,1268.5022,377.3528,467.73802636191374
0,3827,1292.5817,374.9833,1272.8534,376.4444,467.30551942766607
0,3828,1297.2405,374.81473,1276.8667,376.4332,466.8965981984578
0,3829,1302.0958480834959,373.891357421875,1282.215072631836,375.29581451416016,466.4681860169367
0,3830,1306.0656661987305,374.2063446044922,1286.4677047729492,375.0138244628906,466.0106153811303
0,3831,1310.0564,373.48587,1290.3312,374.72626,465.18104121213713
0,3832,1314.0953,373.085,1294.5983,374.1788,464.4111787988237
0,3833,1318.3535,373.39606,1299.628,373.66638,463.93746205317046
0,3834,1323.0,371.0,1303.0,373.0,463.5322304514431
0,3835,1326.6512,373.1174,1307.9551,373.17087,463.1128669334712
0,3836,1331.7234,372.87408,1312.2299,373.78665,462.7011880190732
0,3837,1336.2671,372.85168,1316.796,373.43063,462.2941694548489
0,3838,1340.0712,373.471,1320.8324,373.70386,461.8492651554599
0,3839,1344.9052,372.35272,1325.1365,374.2435,461.4411970902484
0,3840,1349.1646,373.41388,1329.7684,373.90744,460.978577569206
0,3841,1352.3546,373.6717,1333.1626,374.38776,460.55443583766123
0,3842,1356.6624,374.05176,1337.3652,374.60077,460.13030214692077
0,3843,1361.7668,373.37393,1342.0145,374.21533,459.7300299698989
0,3844,1365.4808,373.54034,1344.9304,375.33533,459.29406025005966
0,3845,1369.3947,373.85574,1348.5706,375.35638,458.90010131487696
0,3846,1373.5358,374.38748,1353.5801,375.03668,458.5005774591825
0,3847,1377.2377,374.47958,1356.7858,376.19427,458.10482522038484
0,3848,1381.5393,374.33212,1360.8695,376.17383,457.6887015547547
0,3849,1385.8915,375.3326,1366.2223,375.14636,457.2668560069023
0,3850,1390.0922,374.2453,1370.3167,375.1553,456.8650181149328
0,3851,1394.1129999999994,375.07315,1373.684,376.1008,456.47539146616964
0,3852,1398.0796,376.52997,1377.9061,376.21274,456.07251496156266
0,3853,1401.2323,377.12045,1382.5374,376.0881,455.666688320589
0,3854,1406.3073,376.60168,1386.3612,376.7984,455.26596657849126
0,3855,1411.3258,376.1787,1391.2089999999994,377.14,454.8740515699012
0,3856,1416.0798,376.27118,1395.7372,377.6942,454.48371522144515
0,3857,1420.1691,377.5052,1400.4260000000006,377.6604,454.0713268943642
0,3858,1424.6561,377.46545,1404.2595,379.19336,453.6579630383513
0,3859,1429.1722,378.51965,1407.8927,380.4621,453.25524297922266
0,3860,1433.2777,379.4973,1413.6078,379.42133,452.83793238939415
0,3861,1438.2612,379.2678,1418.5293,379.29507,452.4557377938237
0,3862,1443.4623,379.07437,1424.072,379.44064,452.04800159843575
0,3863,1447.8303,379.3936,1428.7047,378.6381,451.6651472220825
0,3864,1452.1398,379.25293,1432.7836,379.26428,451.25473164935454
0,3865,1457.6461,379.31516,1437.064,380.36133,450.8570693735208
0,3866,1461.7068,379.01175,1441.4569,380.1956,450.45460727209223
0,3867,1466.0823,379.1975,1445.9723,379.49847,450.0688738058179
0,3868,1471.0142,378.7435,1451.1431,379.0305,449.6272470391912
0,3869,1475.8672,378.33212,1454.7156,380.10214,449.2406277478808
0,3870,1480.2977,378.06287,1459.7029,379.1167,448.8377659194116
0,3871,1484.7173,377.60464,1464.2532,379.06873,448.4568946963172
0,3872,1488.9875,377.3192,1468.4407,378.51245,448.0597237690946
0,3873,1493.3315,376.58817,1472.6278,378.2574,447.6816178032306
0,3874,1497.5598,376.50525,1476.5564,378.09988,447.2945107484191
0,3875,1501.5823,375.39746,1480.9282,377.17358,446.9145395024283
0,3876,1501.0,375.0,1483.0,376.0,446.54361932197736
0,3877,1497.2555,375.7489,1477.0697,377.81854,446.1472942921486
0,3878,1492.4673,376.22653,1472.2812,377.7326,445.78150285175286
0,3879,1487.8788,377.3164,1467.7937,378.70508,445.407410392014
0,3880,1483.09,377.53625,1462.9858,379.00732,445.0083102434599
0,3881,1480.158592224121,377.15956115722656,1456.7904815673828,379.9902877807617,444.59737097121973
0,3882,1473.8922,378.15787,1454.4169,379.1584,444.23259414417976
0,3883,1468.0,379.0,1448.0,380.0,443.8621590694512
0,3884,1464.1178,379.18198,1444.5687,379.25348,443.4564028750717
0,3885,1459.0,380.0,1440.0,381.0,443.09700880777535
0,3886,1454.7504,380.3179,1435.3429999999994,380.56424,442.7410648478592
0,3887,1450.0001,380.50894,1430.885,379.71793,442.3649510846442
0,3888,1446.0413,380.4612,1426.6641,380.41235,442.0030998423149
0,3889,1441.0515,381.05978,1421.8109,381.07187000000016,441.65477516768027
0,3890,1436.3315,382.54208,1417.2179999999994,381.80753,441.2983815183323
0,3891,1432.3475,382.70828,1412.2201,383.34366,440.94431937360116
0,3892,1428.7987,382.33237,1408.5410000000006,383.8472,440.5215589632383
0,3893,1425.0889,382.8393,1405.3071,384.0941,440.1635875378857
0,3894,1421.2843,383.7981,1401.8339999999994,384.24878,439.8204339895929
0,3895,1417.0342,384.5085,1397.8599,385.1523,439.46874806286627
0,3896,1413.3191,385.30368,1393.7761,385.89053,439.1243472787384
0,3897,1409.0468,386.28098,1389.9835,386.15024,438.7792838304637
0,3898,1403.5037,388.07434,1385.5707,386.9242,438.4334496153003
0,3899,1400.2773,387.50095,1381.2079,387.3076,438.0525547345188
0,3900,1396.2988,386.44827,1377.1105,387.03357,437.688887304728
0,3901,1391.5867,387.24475,1372.8331,387.27145,195947.43927186515
0,3902,1387.14,387.41174,1368.1726,387.39615,89741.17192495047
0,3903,1382.6615,387.31277,1362.9628,388.8804,71473.30601122919
0,3904,1378.3859,387.69443,1359.2625,388.57187000000016,59894.57082717103
0,3905,1373.9844,388.09155,1354.7896,388.84045,52133.397415358304
0,3906,1369.9064,388.1024,1349.9501,389.99924,46362.18289204589
0,3907,1366.0223,388.41327,1346.0776,390.32736,41460.35532596304
0,3908,1361.8575,389.22873,1342.4862,390.7422,37633.989231748485
0,3909,1356.7284,390.42853,1338.2585,390.73877000000016,34442.47076487128
0,3910,1352.6859,391.29996,1333.9874,391.38425,31618.571665392992
0,3911,1349.3524,391.44098,1329.9797,392.65283,29306.702774882368
0,3912,1344.6659,392.2181,1325.6364,393.25928,27179.87910789964
0,3913,1339.9795,393.94806,1321.5905,393.59293,25333.567267969316
0,3914,1335.9196,393.77097,1317.0181,394.55502,23654.349160917267
0,3915,1331.5922,394.85947,1312.8181,395.29633,21948.25369826674
0,3916,1327.0902,394.4724,1307.6327,395.80447,20731.192768858316
0,3917,1322.4115,395.51605,1303.9181,396.17795,19685.17787018136
0,3918,1318.3398,395.18134,1299.3354,396.63416,18757.531378649837
0,3919,1313.8236,396.33676,1294.7118,397.45093,17921.892742113618
0,3920,1309.4016,397.19,1290.2963,398.03488,17136.709410807583
0,3921,1305.5317,397.3168,1286.425,398.3633,16395.629337513714
0,3922,1301.1542,398.4038,1281.4861,399.86758,15769.686978548883
0,3923,1296.7001,399.08356,1277.4021,400.49652,15120.487894937469
0,3924,1292.5686,399.01706,1272.5778,401.09256,14527.834279024752
0,3925,1288.3219,399.49738,1268.7141,401.5636,14040.833964723697
0,3926,1284.1869,400.34103,1264.4604,402.56964,13535.419980707022
0,3927,1280.1384,400.47327,1259.794,403.41693,13054.630654014723
0,3928,1275.8221,400.77203,1255.9391,403.81497,12648.339454640183
0,3929,1272.1982,401.68423,1252.5522,403.56604,12260.534963744214
0,3930,1267.9227,402.25162,1248.0933,404.34656,11902.724754790252
0,3931,1264.0664,402.2977,1244.6995,404.05258,11566.421891638147
0,3932,1260.3131,402.6442,1240.6244,404.34015,11215.469361117595
0,3933,1255.693,403.0312,1236.3887,404.4394,10908.216496895484
0,3934,1251.4207,404.07236,1232.4526,404.18112,10623.640651979367
0,3935,1247.5566,403.47043,1228.0615,404.5338,10351.808922706856
0,3936,1243.4465,403.16672,1224.3679,404.09283,10102.817212674838
0,3937,1240.2032,402.94684,1220.684,403.5832,9858.255957584217
0,3938,1235.8843,402.29285,1216.8691,403.07388,9626.926057482877
0,3939,1231.7432,402.6819,1213.1395,402.5347,9385.789547675962
0,3940,1227.9702,402.18300000000005,1209.4185,402.5344,9162.17491429066
0,3941,1223.626,401.56186,1205.0133,402.1615,8953.910195984095
0,3942,1219.7408,402.5504,1201.4897,402.43494,8765.956954748377
0,3943,1215.9171,401.91415,1197.0679,402.4732,8581.598641047392
0,3944,1211.6565,401.1839,1193.2441,402.21878,8407.900868631681
0,3945,1207.565,401.42404,1189.0702,402.40228,8239.026587725182
0,3946,1203.5687,401.18317,1184.8425,402.58856,8071.447652796031
0,3947,1199.2834,401.60052,1180.6437,403.5236,7905.244419662536
0,3948,1195.2717,401.75497,1176.9722,402.54895,7744.732973455666
0,3949,1191.2316,402.40857,1172.8838,403.32877,7602.491168288637
0,3950,1187.1045,402.0553,1168.5035,403.12344,7463.309802178846
0,3951,1183.1403,401.82196,1164.6838,402.9237,7319.387038849455
0,3952,1179.1615,401.2352,1161.2822,402.0859,7189.594444655693
0,3953,1175.014,401.52606,1157.0665,402.19406,7065.657348328345
0,3954,1171.0891,400.57697,1152.8984,401.6634,6934.711810459646
0,3955,1167.2987,399.81424,1148.9415,401.22705,6820.168453849722
0,3956,1162.7128,400.35623,1145.2152,401.3129,6708.924752354039
0,3957,1159.2516,399.64627,1140.553,400.97043,6602.121488378823
0,3958,1155.3666,399.41556,1136.8545,401.03827,6491.214719805216
0,3959,1151.4401,399.29523,1133.3995,400.71167,6383.039784443847
0,3960,1147.3851,398.37698,1129.2864,399.96738,6289.922543415976
0,3961,1143.7775,398.1001,1125.5624,399.94287,6188.523905028918
0,3962,1140.2532,397.7394,1121.7501,399.69864,6097.946691140562
0,3963,1136.4758,397.5312,1118.322,399.1142,6007.483660190188
0,3964,1133.0961,397.9111,1114.7717,398.943,5919.828438473538
0,3965,1130.1155,397.28824,1111.6163,399.00647,5829.592984140008
0,3966,1126.5641,396.76608,1108.609,398.60272,5749.472602588829
0,3967,1123.5448,396.5059,1105.4629,398.42447,5674.117969303719
0,3968,1120.1146,396.34558,1102.0787,398.3744,5598.635671182336
0,3969,1116.8914,396.89334,1099.0281,398.34756,5519.146739079825
0,3970,1113.0,396.0,1090.0,400.0,5447.8653013246085
0,3971,1110.8115,396.4344,1092.3873,398.7972,5376.03765582016
0,3972,1107.1141,397.09488,1089.095,399.46243,5294.782200093998
0,3973,1103.386,397.70538,1085.4303,399.43494,5220.954253244553
0,3974,1099.8816,397.91074,1082.2312,399.4034,5151.552744627802
0,3975,1096.4038,398.5166,1078.4196,400.19785,5090.62268880929
0,3976,1093.1017,398.0039,1075.0702,399.80655,5023.806220573913
0,3977,1089.4755,398.53146,1071.6525,400.40558,4963.622773156208
0,3978,1085.6388,397.83145,1067.6658,399.55353,4905.432921102694
0,3979,1082.0593,398.94562,1064.1245,400.5167,4847.124329896344
0,3980,1078.8074,398.4563,1060.8463,400.345,4791.126736979078
0,3981,1075.4258,398.4444,1057.2922,400.24393,4736.925710226526
0,3982,1072.258,399.2024,1053.7917,401.1332,4678.878201938379
0,3983,1068.7653,399.46457,1050.6011,401.61237,4624.183772934594
0,3984,1065.3854,399.28897,1046.478,402.78882,4569.540981350226
0,3985,1061.7021,398.73834,1043.1935,402.37408,4520.373613132936
0,3986,1058.2539,399.8917,1040.0397,402.54016,4471.295148891556
0,3987,1054.8422,398.83347,1036.9962,401.12692,4424.29904488628
0,3988,1051.136,400.20258,1033.5201,401.33765,4378.265447163851
0,3989,1047.7294,399.86536,1030.0573,401.14786,4332.74433788846
0,3990,1044.538,401.28705,1026.9081,401.7474,4275.932916935347
0,3991,1041.7267,402.51797,1024.1091,402.17212,4226.484053468257
0,3992,1038.5669,400.84784,1020.9937,401.01358,4172.488936685307
0,3993,1036.0975,401.11014,1018.56525,401.80557000000016,4118.248285094585
0,3994,1033.265,399.64417,1015.56793,401.0279,4075.366318699364
0,3995,1030.1542,400.49918,1011.9026,402.6475,4032.0338275022323
0,3996,1027.2474,400.49094,1008.7191,403.20984,3994.3950520680864
0,3997,1024.092,402.12485,1006.13904,404.1834,3956.780513118313
0,3998,1020.74304,403.19717,1003.27484,404.31223,3917.196079276689
0,3999,1018.21545,403.33066,1000.48785,404.7716,3878.903710652995
0,4000,1015.2419,404.04846,997.5613,405.9182,3841.0876731142293
