Unnamed: 0,number,point_2_x,point_2_y,point_l_x,point_l_y,speed
0,9772,1030.0238,401.69876,1011.8571,404.2222,93.86246608706983
0,9773,1030.8951,401.2266,1012.84094,403.44592,93.86149654276069
0,9774,1031.8754,401.1524,1013.8705,403.13333,93.86052865902808
0,9775,1032.7060000000001,400.72525,1014.8764,402.37662,93.86041573671301
0,9776,1033.4845,400.63602000000003,1015.8393,401.8734,93.86083632851006
0,9777,1034.4713,400.41855,1016.83563,401.45038,93.86182759052888
0,9778,1035.1346,400.09763,1017.6157,401.02924,93.86271496278864
0,9779,1036.0326,399.7562,1018.6131,400.5348,93.86381533524624
0,9780,1037.2134,399.52094,1019.7466400000001,400.23537999999996,93.86455155370274
0,9781,1038.0834,399.0419,1020.6748,399.6871,93.86496388795796
0,9782,1040.1174,398.19626,1023.85864,399.3623,93.86627352377674
0,9783,1040.1406,398.2595,1022.6836,398.94937000000004,93.86645198757658
0,9784,1041.2983,397.74707,1023.98755,398.4853,93.86611395515331
0,9785,1042.5612,397.7704,1024.9758,398.61813,93.86530731871945
0,9786,1043.6787,397.8487,1026.1613,398.83292,93.86647962892992
0,9787,1044.6542,398.10342,1026.999,399.23816,93.8676794577829
0,9788,1045.7878,398.1209,1028.2013,399.34995,93.86872009331776
0,9789,1046.9459,397.96622,1029.3344,399.27664,93.8698698171916
0,9790,1048.399,397.3105,1030.6243,398.8518,93.87063581247273
0,9791,1049.7479,396.88892000000004,1032.0457,398.61478,93.87097461863027
0,9792,1051.4003,396.3363,1033.485,398.40585,93.87095996852553
0,9793,1052.7839999999999,395.91235,1034.7268,398.21106000000003,93.87046599969887
0,9794,1054.3778,396.2315,1036.4685,398.58636,93.87059769612124
0,9795,1055.7842,395.9343,1037.7378,398.62628,93.86964642383404
0,9796,1057.3799,396.30953999999997,1038.9735,399.3303,93.8704523573696
0,9797,1058.8125,395.93433,1040.2966,399.14243,93.87160460575753
0,9798,1060.2716,395.91797,1041.558,399.3126,93.87272615835829
0,9799,1061.8743,395.8785,1043.0033,399.42587000000003,93.87359318579892
0,9800,1063.5122,395.598,1044.4849,399.30472000000003,93.87450366478498
0,9801,1064.8237,395.87076,1045.9319,399.35355,93.8747760312928
0,9802,1066.2668,395.77374,1047.5338,399.00922,93.87440075986946
0,9803,1067.5764,396.27187999999995,1048.9908,399.2931,93.87502412388504
0,9804,1068.8354,395.94067,1050.4867,398.72272000000004,93.8755667393836
0,9805,1070.2714,396.22424,1051.6893,398.80682,93.87650885819413
0,9806,1071.4194,395.7589,1052.9167,398.26248,93.87769301292515
0,9807,1072.8827,395.6535,1054.6466,397.8707,93.87881971087069
0,9808,1074.5289,395.29282,1056.3167,397.28598,93.87995366446205
0,9809,1075.9656,394.85257,1058.0498,396.58817,93.8804322123792
0,9810,1077.4424,395.0682,1059.504,396.71378,93.87947400576743
0,9811,1078.8536,394.77426,1060.9967,396.46893,93.87955607193209
0,9812,1080.0624,395.2288,1062.0449,396.9056,93.87785832186151
0,9813,1081.8193,394.99756,1063.9326,396.6681,93.87675442576565
0,9814,1083.4618,395.30472000000003,1065.6239,396.87723,93.87648050845512
0,9815,1085.1793,394.8126,1067.3312,396.49475,93.87720780111276
0,9816,1086.8871,394.72784,1069.5226,396.38016,93.87830270809894
0,9817,1088.522,394.30075,1070.6616,396.15198,93.877518436801
0,9818,1090.5566,394.00757000000004,1072.6566,395.8826,93.87815556293128
0,9819,1092.6759,394.38885,1074.5488,396.3413,93.87932150818577
0,9820,1094.3976,393.9127,1076.3533,395.79677999999996,93.87973271453545
0,9821,1096.4535,394.35263,1078.4675,396.08765,93.88092028786758
0,9822,1098.6418,394.10526,1080.6704,395.70358,93.88166803579873
0,9823,1100.6705,393.85898,1082.6898,395.49115,93.88248904034296
0,9824,1102.8527,393.39865,1084.9108,395.0594,93.88209079491114
0,9825,1104.9797,393.23035,1086.9966,394.87814,93.8816096544631
0,9826,1106.7727,392.8067,1088.8606,394.62234,93.88060209610501
0,9827,1108.9772,392.39398,1090.8821,394.38842999999997,93.88134760742832
0,9828,1111.1809,392.54855,1093.1497,394.4474,93.882141944721
0,9829,1113.3777,391.69757000000004,1095.5099,393.70977999999997,93.88336728586023
0,9830,1115.4343,391.8951,1097.4447,393.75854,93.88380029352837
0,9831,1117.6495,391.53112999999996,1099.5259,393.37268,93.88450730151199
0,9832,1119.6357,391.51153999999997,1101.5304,393.43146,93.88569703619585
0,9833,1121.9156,391.3659,1103.7626,393.28506,93.88588739164395
0,9834,1124.2507,391.35202000000004,1106.085,393.1699,93.88492978210678
0,9835,1126.3988,391.1388,1108.3207,393.0868,93.8845092181653
0,9836,1129.0156,390.6459,1110.9924,392.6323,93.88431599972179
0,9837,1131.5056,390.89655,1113.462,392.7913,93.88544752800655
0,9838,1133.9333,390.67072,1115.8817,392.32132,93.88658189987171
0,9839,1136.1008,390.8371,1118.1508,392.2151,93.88744801168689
0,9840,1138.2615,390.30573,1120.7118,391.61404,93.88868985727085
0,9841,1140.6243,390.21414,1122.5958,391.85067999999995,93.88928312603404
0,9842,1142.9288,389.82300000000004,1124.6663,391.529,93.89007046613906
0,9843,1145.2435,389.65277000000003,1127.2943,391.3657,93.89128379282724
0,9844,1147.5359,389.8929,1129.5294,391.51248,93.89256380203872
0,9845,1149.6676,389.54926,1131.6057,391.3142,93.89269639376565
0,9846,1151.9087,389.64493,1133.7506,391.41565,93.89246919859316
0,9847,1154.224,389.36456,1136.3263,391.04984,93.89298110433413
0,9848,1156.5668,389.5035,1138.5315,391.3737,93.89375010506245
0,9849,1158.6809,389.1708,1141.9487,391.34015,93.89513866800013
0,9850,1160.8676,389.29584,1142.5574,391.08597000000003,93.89627054975917
0,9851,1163.1842,388.96213,1144.8163,390.73355,93.89750059046257
0,9852,1165.8147,388.39938,1147.5847,390.16132000000016,93.89875054988623
0,9853,1168.1034,388.99072,1150.0745,390.43466,93.89917334152612
0,9854,1170.6871,389.64706,1152.4934,390.8504,93.89928082222565
0,9855,1172.8414,390.5518,1154.9167,391.48666000000003,93.89833274692074
0,9856,1175.161,390.66900000000004,1157.4623,391.49268,93.89902069209192
0,9857,1177.6586,390.8112,1159.7255,391.8845,93.90006836929071
0,9858,1180.4984,390.4327,1162.4932,391.73804,93.90128705401916
0,9859,1183.0757,390.1135,1165.0548,391.57156000000003,93.90233568092312
0,9860,1185.8602,389.87613,1167.6461,391.3653,93.90265803806663
0,9861,1188.8591,389.66092000000003,1170.538,391.2888,93.90343548532715
0,9862,1191.4825,389.5454,1173.4805,391.14162999999996,93.9044968566877
0,9863,1194.118,389.4958,1175.9977,391.1575,93.9049580274498
0,9864,1196.8838,389.99602999999996,1178.4957,391.84705,93.9041570039428
0,9865,1199.552,389.92972000000003,1180.7512,392.05697999999995,93.90307861657335
0,9866,1202.2831,390.07526,1183.245,392.2982,93.90336022010106
0,9867,1205.2549,389.57153,1186.7731,391.5117,93.90425903380716
0,9868,1208.0482,389.7904,1189.8063,391.45975,93.90513793369159
0,9869,1210.8176,390.091,1192.4348,391.3773,93.90634442329215
0,9870,1213.7639,390.41327,1195.4529,391.4974,93.90715417553758
0,9871,1216.4589999999996,390.65186,1198.5776,391.48107999999996,93.90839707642893
0,9872,1219.1489,390.86325,1201.0513,391.5668,93.90950459675152
0,9873,1221.7930000000001,391.2174,1203.7160000000001,392.18594,93.90990695957548
0,9874,1224.8883,390.83582,1206.4054,392.17792000000003,93.91053887854048
0,9875,1227.7125,390.98517000000004,1209.4315,392.09692,93.91099125568572
0,9876,1230.4716,390.85135,1212.5588,391.6428,93.91000796587193
0,9877,1233.4114,390.59982,1215.281,391.8774,93.91020127044105
0,9878,1236.2118,390.4606,1217.5364,392.13486,93.91131770971451
0,9879,1238.9882,390.56754,1220.3486,392.06537000000003,93.91250563793515
0,9880,1241.5891,390.51038,1223.3218,391.8975,93.91360667556488
0,9881,1244.6384,389.98502,1225.9080000000001,391.70535,93.91478303180678
0,9882,1247.4476,390.31516,1228.7542,391.82742,93.91562938230476
0,9883,1250.3434,390.01984,1231.9093,391.01825,93.91649396171313
0,9884,1253.0425,390.30893,1234.6395,391.3363,93.91766518981596
0,9885,1255.8636,389.96802,1237.4221,391.16852,93.9188091723594
0,9886,1258.7712,389.2425,1240.2301,390.655,93.91995705576002
0,9887,1262.1929,388.8688,1243.4705,390.82874,93.91979214982901
0,9888,1181.8066024780271,385.35636138916016,1164.2720565795896,386.8252258300781,93.91999428136671
0,9889,1179.0,385.0,1160.0,386.0,93.91279601921808
0,9890,1174.079231262207,386.2719497680664,1156.3542022705078,387.32299041748047,93.90814261182234
0,9891,1170.214385986328,384.69671630859375,1152.5008773803709,386.60242462158203,93.907623711417
0,9892,1166.0771865844729,386.0680084228516,1148.4665069580078,387.5265426635742,93.90802511885508
0,9893,1161.847038269043,386.34061431884766,1143.696517944336,388.51800537109375,93.90928711998312
0,9894,1157.67822265625,386.8165893554688,1139.880111694336,388.8078079223633,93.91040806404408
0,9895,1153.5162658691404,387.37884521484375,1135.2364044189453,389.25634002685547,93.91087005593813
0,9896,1148.9364852905271,387.5237274169922,1131.064926147461,389.45387268066406,93.91188637925028
0,9897,1144.3426666259766,388.41378021240234,1126.6104965209959,390.34336853027344,93.91259650197742
0,9898,1140.0547332763672,387.92130279541016,1122.3657836914062,389.6570739746094,93.91369330257143
0,9899,1135.8203811645508,389.53719329833984,1117.7166748046877,391.0799026489258,93.91481289492891
0,9900,1131.4731903076172,389.1485061645508,1113.7230453491209,391.49180603027344,93.9159373660914
0,9901,1127.269287109375,390.5492935180664,1109.4986419677734,392.5191345214844,93.91668320081509
0,9902,1122.6026992797854,390.65990447998047,1104.8394546508791,393.1308975219727,93.91783010484941
0,9903,1118.2097778320312,390.97206115722656,1100.3663711547854,393.05985260009766,93.91900842573742
0,9904,1114.3153915405271,392.2227096557617,1096.8434219360354,394.18575286865234,93.92014494488085
0,9905,1109.719383239746,391.97853088378906,1092.0155410766602,394.1985321044922,93.92080792050074
0,9906,1105.2315673828125,393.02845001220703,1087.6351013183594,394.9687271118164,93.92039150418422
0,9907,1101.1488571166992,393.1779327392578,1083.517951965332,395.0420913696289,93.91965161385458
0,9908,1096.6966400146484,394.38648223876953,1078.9998474121094,396.51092529296875,93.92020715134916
0,9909,1091.0,395.0,1075.0,397.0,93.92066439301688
0,9910,1087.9194,396.441,1070.2769,398.36426,93.89183929755873
0,9911,1083.1173,396.76523,1065.2505,398.76764,93.88638418837559
0,9912,1078.6364,396.80124,1062.0618,396.95273,93.88699048579515
0,9913,1074.2437,398.4544,1056.6954,400.89554,93.8876463763859
0,9914,1069.8854,397.86672999999996,1052.053,401.21735,93.88674055916158
0,9915,1065.6503,399.2921,1047.4323,402.88837,93.88781330132477
0,9916,1061.768,399.82144,1043.9991,403.30215,93.88676417168163
0,9917,1057.6025,400.99384,1040.2554,403.59963999999997,93.88739910689144
0,9918,1053.2837,402.24158,1036.1469,404.2374,93.88847085105608
0,9919,1049.1522,404.10168,1031.9879,405.38742,93.88855370934986
0,9920,1044.6526,405.01044,1028.1562,405.9822,93.88928640085787
0,9921,1040.4788,405.43506,1023.7947,406.3295,93.8905234792745
0,9922,1036.6191,406.50732,1019.7903,407.60257,93.89172515647051
0,9923,1032.5441,405.75592,1015.4381,408.14932000000016,93.89296056021982
0,9924,1028.3757,406.88699999999994,1011.062,409.58167000000003,93.89420294324249
0,9925,1024.0510000000004,407.7628,1006.9145,409.76788,93.89506065511179
0,9926,1019.8004,408.85187,1002.7381,410.91855,93.89484694334007
0,9927,1015.5846,409.2845,999.5805,410.7877,93.89551463765531
0,9928,1011.2389,409.9245,994.69977,411.61282,93.89488141927666
0,9929,1006.8679,410.98217999999997,990.1849,412.55984,93.89376992963592
0,9930,1002.9278,410.9102,985.94055,412.70123,93.89141019683508
0,9931,998.3924599999999,412.30563,981.32074,414.5097,93.89186567145764
0,9932,993.7158,412.92114,976.9753400000001,414.8835,93.89255219365921
0,9933,989.31635,414.9101,972.4579,416.66418,93.8895489603443
0,9934,985.34344,414.9751,968.33014,416.90756,93.88832067426434
0,9935,981.0096,416.21832,963.90735,418.0982,93.88851121745657
0,9936,976.4372,416.59412000000003,959.6618,418.48044,93.88775616887078
0,9937,972.2917,417.00522,955.312,418.80176,93.88699862319626
0,9938,968.20917,418.48648,951.3656599999999,420.16187,93.88726108194395
0,9939,963.66174,418.35907000000003,947.01276,419.9296,93.88602439165892
0,9940,959.7923812866211,419.7271957397461,942.3248519897461,421.40240478515625,93.88561719551826
0,9941,957.0,420.0,939.957649230957,421.59131622314453,93.88556058862804
0,9942,951.8241,421.16922,935.3989,422.85416,93.88598018364227
0,9943,948.14105,421.68462999999997,931.2623,423.53357,93.88668560117712
0,9944,944.3369,422.2455,927.605,423.48855999999995,93.887815320809
0,9945,940.081,422.30355999999995,923.6163,424.37994000000003,93.88864630571823
0,9946,936.34766,422.6855,919.47766,424.61282,93.889687371309
0,9947,932.48004,423.7573,915.9313,425.71,93.89045262958956
0,9948,928.4156,423.34185999999994,911.8100599999999,425.32275,93.89096332945708
0,9949,924.935,424.84534,907.9203,426.86957,93.89162802176176
0,9950,920.5933,424.78415,903.745,426.73825,93.89158618236635
0,9951,916.3620599999999,424.97095,899.64325,427.20232999999996,93.89213410083893
0,9952,912.4631300000001,425.43726,895.96277,427.5396,93.8930157882105
0,9953,908.2219,425.631,891.6199300000003,427.68524,93.89369128542951
0,9954,904.0885,425.79635999999994,887.8354,427.77063,93.8944497343788
0,9955,899.7032,425.83374000000003,883.01544,428.25378,93.89479587919344
0,9956,895.2380400000003,425.93307000000004,878.7654,428.5015,93.8943750091486
0,9957,890.7951699999999,425.7044,874.14435,428.18567,93.89518798053324
0,9958,887.0983352661133,425.4980926513672,869.7503204345703,427.81017303466797,93.89400399424794
0,9959,886.2388,425.259,869.3938,427.68197999999995,93.89285028440152
0,9960,887.0683,424.791,870.11615,427.1323,93.89338104351415
0,9961,887.5544,425.09854,870.9488,427.7011,93.89384080893429
0,9962,888.50916,425.08295,871.5347,427.58966,93.89361242207106
0,9963,889.0846,426.14215,872.5461,428.74057,93.89382280314787
0,9964,889.69604,425.7673,873.1419,428.33264,93.894220808165
0,9965,890.4036,425.69705,873.7759,428.25793,93.89534969509634
0,9966,891.1128,425.4888,874.5128,428.05774,93.89474730652452
0,9967,891.4564,425.0772,874.86255,427.6748,93.89587849199177
0,9968,892.1735,425.72025,875.5762,428.21732000000003,93.89653574449184
0,9969,892.6299,425.73992999999996,876.01355,428.26025,93.89643679834977
0,9970,893.0366,426.18765,876.5098,428.7946,93.89751091769058
0,9971,893.8117,426.35195999999996,877.2923599999997,428.88538,93.89830568648506
0,9972,894.4418300000003,426.73235999999997,876.3148,428.8571,93.89894009622196
0,9973,895.0324,426.1019,878.5641,428.73834000000005,93.89996135950202
0,9974,895.6471,426.25247,879.1897,428.83994,93.9009802301107
0,9975,896.0535,425.87634,879.5598,428.4278,93.90210791197669
0,9976,897.9659,425.32602,879.8988,428.06784000000016,93.90265953548388
0,9977,897.2753,425.90015,880.7911,428.43627999999995,93.90328396960894
0,9978,897.8864,425.35085999999995,881.413,427.8375,93.90238041602659
0,9979,898.4921,425.12427,881.94495,427.50317,93.90353988049131
0,9980,899.41595,424.63097999999997,882.8211699999997,426.9323,93.90472723896124
0,9981,899.9896,424.07004000000006,883.5437599999997,426.29677999999996,93.90574952670994
0,9982,900.6859,423.21884000000006,884.3178,425.4133,93.90594270898336
0,9983,901.51575,423.14065999999997,885.0958,425.30905,93.90697838860649
0,9984,902.1992,422.7751,885.5936,424.87325999999996,93.90646012308208
0,9985,902.6101,421.9323,886.1048599999997,424.14877,93.90534751764959
0,9986,903.66266,421.8821,887.06915,424.03265,93.90441088605623
0,9987,904.268,421.4326,887.6855,423.53464,93.90521087095371
0,9988,904.8951,421.338,888.34625,423.4261,93.90579254684671
0,9989,906.1944599999999,421.1866,889.0519,422.77484000000004,93.90617707029956
0,9990,906.6904,420.70288,889.9789999999997,422.80075,93.90723133791113
0,9991,907.39825,419.83533,889.64844,422.42545,93.90801364452686
0,9992,908.7228,420.2423,891.6889,422.22595,93.90893366870085
0,9993,909.2098,419.18127000000004,892.49,421.3365,93.90872346860284
0,9994,910.03174,419.71823,893.2697,421.6723,93.90626807209969
0,9995,910.9951,419.16132000000016,894.1481,421.30197000000004,93.90419645095356
0,9996,911.4966,418.91437,894.7272300000003,420.89847000000003,93.90179445596456
0,9997,912.0023,418.3012,895.3744,420.37805,93.90019028760351
0,9998,912.6011,417.88434,896.2069,419.83752000000004,93.89921624311485
0,9999,913.35504,417.3421,896.8973,419.33762,93.89900603802984
0,10000,914.2251,416.97177,897.6872,418.9785,93.89763063779912
